two_theta,y_obs,y_calc,y_bkg,y_diff
47.705,0.593873,0.570176,0.568567,0.0236966
47.71,0.590191,0.570082,0.568474,0.0201092
47.715,0.595985,0.569987,0.568381,0.0259972
47.72,0.595092,0.569893,0.568288,0.0251994
47.725,0.591102,0.569799,0.568196,0.0213034
47.73,0.586798,0.569704,0.568103,0.017094
47.735,0.587603,0.56961,0.56801,0.0179928
47.74,0.593022,0.569516,0.567918,0.0235055
47.745,0.596079,0.569422,0.567825,0.0266565
47.75,0.590591,0.569328,0.567733,0.0212627
47.755,0.588935,0.569234,0.56764,0.0197013
47.76,0.590701,0.56914,0.567548,0.0215613
47.765,0.604491,0.569046,0.567456,0.0354448
47.77,0.616993,0.568953,0.567363,0.0480401
47.775,0.618116,0.568859,0.567271,0.0492576
47.78,0.620023,0.568765,0.567179,0.051258
47.785,0.595755,0.568671,0.567087,0.0270838
47.79,0.588878,0.568578,0.566994,0.0203004
47.795,0.583149,0.568484,0.566902,0.0146649
47.8,0.587176,0.568391,0.56681,0.0187854
47.805,0.597803,0.568297,0.566718,0.0295051
47.81,0.6121,0.568204,0.566626,0.0438956
47.815,0.620368,0.568111,0.566534,0.052257
47.82,0.619192,0.568018,0.566442,0.0511747
47.825,0.607097,0.567924,0.56635,0.0391722
47.83,0.582151,0.567831,0.566259,0.0143194
47.835,0.586127,0.567738,0.566167,0.0183891
47.84,0.581213,0.567645,0.566075,0.0135677
47.845,0.584757,0.567552,0.565983,0.0172046
47.85,0.587804,0.567459,0.565892,0.0203451
47.855,0.576196,0.567366,0.5658,0.00882962
47.86,0.573988,0.567274,0.565708,0.00671467
47.865,0.577104,0.567181,0.565617,0.00992301
47.87,0.561933,0.567088,0.565525,-0.00515484
47.875,0.580363,0.566996,0.565434,0.0133675
47.88,0.563343,0.566903,0.565342,-0.00355997
47.885,0.569663,0.56681,0.565251,0.00285224
47.89,0.566628,0.566718,0.565159,-8.97546e-05
47.895,0.563245,0.566626,0.565068,-0.00338034
47.9,0.570507,0.566533,0.564977,0.00397406
47.905,0.587557,0.566441,0.564886,0.0211156
47.91,0.586274,0.566349,0.564794,0.0199253
47.915,0.578979,0.566256,0.564703,0.0127221
47.92,0.558631,0.566164,0.564612,-0.00753311
47.925,0.5628,0.566072,0.564521,-0.0032722
47.93,0.573712,0.56598,0.56443,0.00773177
47.935,0.573755,0.565888,0.564339,0.00786703
47.94,0.557316,0.565796,0.564248,-0.00847986
47.945,0.54339,0.565704,0.564157,-0.0223144
47.95,0.5372,0.565613,0.564066,-0.0284126
47.955,0.548355,0.565521,0.563975,-0.0171658
47.96,0.556741,0.565429,0.563884,-0.00868802
47.965,0.56644,0.565338,0.563793,0.00110279
47.97,0.57354,0.565246,0.563703,0.00829428
47.975,0.571795,0.565155,0.563612,0.00664077
47.98,0.566926,0.565063,0.563521,0.00186328
47.985,0.548288,0.564972,0.563431,-0.0166841
47.99,0.53884,0.56488,0.56334,-0.02604
47.995,0.532684,0.564789,0.56325,-0.0321051
48,0.552805,0.564698,0.563159,-0.0118926
48.005,0.561708,0.564607,0.563069,-0.00289856
48.01,0.56076,0.564515,0.562978,-0.00375513
48.015,0.574592,0.564424,0.562888,0.0101673
48.02,0.58809,0.564333,0.562797,0.0237567
48.025,0.597119,0.564242,0.562707,0.0328769
48.03,0.588073,0.564151,0.562617,0.0239213
48.035,0.567103,0.564061,0.562527,0.00304267
48.04,0.547931,0.56397,0.562436,-0.0160385
48.045,0.542964,0.563879,0.562346,-0.0209152
48.05,0.542762,0.563788,0.562256,-0.0210267
48.055,0.558359,0.563698,0.562166,-0.00533877
48.06,0.57887,0.563607,0.562076,0.0152627
48.065,0.596893,0.563517,0.561986,0.0333761
48.07,0.595033,0.563426,0.561896,0.0316068
48.075,0.578342,0.563336,0.561806,0.0150065
48.08,0.571794,0.563246,0.561716,0.00854881
48.085,0.576676,0.563155,0.561626,0.0135205
48.09,0.581026,0.563065,0.561537,0.0179611
48.095,0.600777,0.562975,0.561447,0.0378021
48.1,0.612906,0.562885,0.561357,0.0500211
48.105,0.642322,0.562795,0.561267,0.0795275
48.11,0.646779,0.562705,0.561178,0.0840742
48.115,0.623579,0.562615,0.561088,0.0609645
48.12,0.594302,0.562525,0.560999,0.0317767
48.125,0.60026,0.562435,0.560909,0.0378245
48.13,0.595423,0.562345,0.56082,0.0330772
48.135,0.6096,0.562256,0.56073,0.0473438
48.14,0.607156,0.562166,0.560641,0.0449897
48.145,0.601854,0.562077,0.560551,0.0397773
48.15,0.608779,0.561987,0.560462,0.046792
48.155,0.599744,0.561898,0.560373,0.0378463
48.16,0.596183,0.561808,0.560284,0.0343747
48.165,0.584844,0.561719,0.560194,0.023125
48.17,0.578531,0.56163,0.560105,0.0169019
48.175,0.589248,0.56154,0.560016,0.0277079
48.18,0.593274,0.561451,0.559927,0.0318226
48.185,0.588118,0.561362,0.559838,0.0267563
48.19,0.58213,0.561273,0.559749,0.0208569
48.195,0.571822,0.561184,0.55966,0.0106381
48.2,0.582529,0.561095,0.559571,0.0214344
48.205,0.578104,0.561006,0.559482,0.0170973
48.21,0.57856,0.560917,0.559393,0.0176426
48.215,0.592994,0.560829,0.559304,0.0321653
48.22,0.582503,0.56074,0.559216,0.021763
48.225,0.582261,0.560651,0.559127,0.0216099
48.23,0.57589,0.560563,0.559038,0.015327
48.235,0.576203,0.560474,0.55895,0.0157285
48.24,0.587243,0.560386,0.558861,0.026857
48.245,0.577728,0.560297,0.558772,0.0174307
48.25,0.558269,0.560209,0.558684,-0.00194038
48.255,0.550998,0.560121,0.558595,-0.00912285
48.26,0.562132,0.560032,0.558507,0.00209952
48.265,0.56634,0.559944,0.558418,0.00639548
48.27,0.568334,0.559856,0.55833,0.00847796
48.275,0.580928,0.559768,0.558242,0.0211596
48.28,0.594077,0.55968,0.558153,0.0343965
48.285,0.61068,0.559592,0.558065,0.0510874
48.29,0.626808,0.559504,0.557977,0.0673039
48.295,0.616633,0.559417,0.557889,0.0572159
48.3,0.611197,0.559329,0.557801,0.0518676
48.305,0.604534,0.559241,0.557712,0.0452926
48.31,0.594472,0.559154,0.557624,0.0353187
48.315,0.589611,0.559066,0.557536,0.0305448
48.32,0.574209,0.558979,0.557448,0.0152308
48.325,0.569368,0.558891,0.55736,0.0104772
48.33,0.582262,0.558804,0.557273,0.0234583
48.335,0.587953,0.558717,0.557185,0.0292367
48.34,0.583786,0.558629,0.557097,0.0251566
48.345,0.569077,0.558542,0.557009,0.0105352
48.35,0.57068,0.558455,0.556921,0.0122245
48.355,0.582246,0.558368,0.556834,0.0238777
48.36,0.589118,0.558281,0.556746,0.0308368
48.365,0.591219,0.558194,0.556658,0.0330249
48.37,0.586132,0.558107,0.556571,0.0280252
48.375,0.575046,0.55802,0.556483,0.0170254
48.38,0.564325,0.557934,0.556396,0.00639101
48.385,0.554344,0.557847,0.556308,-0.00350253
48.39,0.545209,0.55776,0.556221,-0.0125514
48.395,0.541117,0.557674,0.556133,-0.0165568
48.4,0.533216,0.557587,0.556046,-0.0243712
48.405,0.53945,0.557501,0.555959,-0.0180508
48.41,0.553097,0.557415,0.555871,-0.00431807
48.415,0.540805,0.557328,0.555784,-0.0165234
48.42,0.541493,0.557242,0.555697,-0.0157488
48.425,0.545166,0.557156,0.55561,-0.0119902
48.43,0.554059,0.55707,0.555523,-0.00301057
48.435,0.564894,0.556984,0.555435,0.00791021
48.44,0.569694,0.556898,0.555348,0.0127958
48.445,0.574292,0.556812,0.555261,0.0174802
48.45,0.572498,0.556726,0.555174,0.0157719
48.455,0.566379,0.55664,0.555088,0.00973869
48.46,0.563547,0.556555,0.555001,0.00699235
48.465,0.548492,0.556469,0.554914,-0.00797743
48.47,0.54327,0.556384,0.554827,-0.0131135
48.475,0.545319,0.556298,0.55474,-0.0109793
48.48,0.561295,0.556213,0.554653,0.0050823
48.485,0.578937,0.556127,0.554567,0.0228092
48.49,0.578614,0.556042,0.55448,0.0225717
48.495,0.569258,0.555957,0.554393,0.0133015
48.5,0.558302,0.555872,0.554307,0.00243042
48.505,0.569243,0.555787,0.55422,0.0134565
48.51,0.56475,0.555702,0.554134,0.00904798
48.515,0.574075,0.555617,0.554047,0.0184581
48.52,0.563888,0.555532,0.553961,0.00835586
48.525,0.563564,0.555447,0.553875,0.00811693
48.53,0.561837,0.555362,0.553788,0.00647519
48.535,0.563473,0.555278,0.553702,0.00819566
48.54,0.569613,0.555193,0.553616,0.0144202
48.545,0.569236,0.555108,0.553529,0.0141274
48.55,0.572907,0.555024,0.553443,0.0178833
48.555,0.583542,0.55494,0.553357,0.028602
48.56,0.593546,0.554855,0.553271,0.0386907
48.565,0.596397,0.554771,0.553185,0.0416259
48.57,0.594777,0.554687,0.553099,0.0400897
48.575,0.588236,0.554603,0.553013,0.0336331
48.58,0.597837,0.554519,0.552927,0.0433181
48.585,0.609177,0.554435,0.552841,0.0547425
48.59,0.592323,0.554351,0.552755,0.0379725
48.595,0.579376,0.554267,0.552669,0.0251091
48.6,0.569924,0.554183,0.552584,0.0157401
48.605,0.575182,0.5541,0.552498,0.0210825
48.61,0.559256,0.554016,0.552412,0.00524005
48.615,0.564714,0.553933,0.552326,0.0107811
48.62,0.565757,0.553849,0.552241,0.0119075
48.625,0.568754,0.553766,0.552155,0.014988
48.63,0.573298,0.553683,0.55207,0.0196148
48.635,0.5662,0.553599,0.551984,0.0126009
48.64,0.572495,0.553516,0.551899,0.0189782
48.645,0.571035,0.553433,0.551813,0.0176013
48.65,0.564427,0.55335,0.551728,0.0110764
48.655,0.556155,0.553267,0.551642,0.00288751
48.66,0.562281,0.553185,0.551557,0.0090959
48.665,0.562907,0.553102,0.551472,0.00980488
48.67,0.564143,0.553019,0.551386,0.0111235
48.675,0.579439,0.552937,0.551301,0.0265026
48.68,0.596811,0.552854,0.551216,0.0439573
48.685,0.600691,0.552772,0.551131,0.0479196
48.69,0.588589,0.552689,0.551046,0.0358997
48.695,0.57143,0.552607,0.550961,0.0188233
48.7,0.563202,0.552525,0.550876,0.0106773
48.705,0.552168,0.552443,0.550791,-0.00027529
48.71,0.541823,0.552361,0.550706,-0.0105378
48.715,0.520743,0.552279,0.550621,-0.0315355
48.72,0.523216,0.552197,0.550536,-0.028981
48.725,0.525068,0.552115,0.550451,-0.0270474
48.73,0.536326,0.552034,0.550367,-0.0157077
48.735,0.55898,0.551952,0.550282,0.00702796
48.74,0.567943,0.551871,0.550197,0.016072
48.745,0.573309,0.551789,0.550112,0.0215201
48.75,0.564357,0.551708,0.550028,0.0126489
48.755,0.578287,0.551626,0.549943,0.0266604
48.76,0.594188,0.551545,0.549859,0.0426428
48.765,0.605108,0.551464,0.549774,0.0536434
48.77,0.594123,0.551383,0.54969,0.0427396
48.775,0.589207,0.551302,0.549605,0.0379044
48.78,0.583693,0.551222,0.549521,0.0324719
48.785,0.596179,0.551141,0.549437,0.0450381
48.79,0.590757,0.55106,0.549352,0.0396966
48.795,0.57258,0.55098,0.549268,0.0216001
48.8,0.56713,0.550899,0.549184,0.016231
48.805,0.553334,0.550819,0.549099,0.00251555
48.81,0.539956,0.550739,0.549015,-0.0107829
48.815,0.53002,0.550658,0.548931,-0.0206385
48.82,0.533222,0.550578,0.548847,-0.0173567
48.825,0.557343,0.550498,0.548763,0.00684481
48.83,0.56718,0.550418,0.548679,0.0167619
48.835,0.587792,0.550339,0.548595,0.0374533
48.84,0.57869,0.550259,0.548511,0.0284308
48.845,0.585493,0.550179,0.548427,0.0353132
48.85,0.574932,0.5501,0.548343,0.0248322
48.855,0.56338,0.55002,0.54826,0.0133592
48.86,0.564671,0.549941,0.548176,0.0147296
48.865,0.572863,0.549862,0.548092,0.0230016
48.87,0.58882,0.549783,0.548008,0.0390371
48.875,0.610619,0.549704,0.547925,0.0609157
48.88,0.612788,0.549625,0.547841,0.0631631
48.885,0.612373,0.549546,0.547758,0.062827
48.89,0.611706,0.549467,0.547674,0.0622385
48.895,0.620296,0.549389,0.547591,0.0709077
48.9,0.634559,0.54931,0.547507,0.0852484
48.905,0.632519,0.549232,0.547424,0.0832867
48.91,0.629498,0.549154,0.54734,0.0803448
48.915,0.629893,0.549075,0.547257,0.0808177
48.92,0.635599,0.548997,0.547174,0.0866019
48.925,0.621693,0.548919,0.54709,0.0727736
48.93,0.613329,0.548842,0.547007,0.0644877
48.935,0.602173,0.548764,0.546924,0.0534093
48.94,0.603769,0.548686,0.546841,0.0550825
48.945,0.60094,0.548609,0.546758,0.0523318
48.95,0.59485,0.548531,0.546675,0.0463185
48.955,0.576395,0.548454,0.546592,0.0279406
48.96,0.569802,0.548377,0.546509,0.021425
48.965,0.561482,0.5483,0.546426,0.0131825
48.97,0.555349,0.548223,0.546343,0.00712562
48.975,0.553021,0.548146,0.54626,0.00487482
48.98,0.559926,0.548069,0.546177,0.0118567
48.985,0.553452,0.547993,0.546094,0.00545913
48.99,0.571586,0.547916,0.546011,0.0236693
48.995,0.578653,0.54784,0.545929,0.0308125
49,0.584572,0.547764,0.545846,0.0368079
49.005,0.592618,0.547688,0.545763,0.0449307
49.01,0.587001,0.547612,0.545681,0.0393893
49.015,0.578929,0.547536,0.545598,0.0313933
49.02,0.572238,0.54746,0.545516,0.0247776
49.025,0.57468,0.547385,0.545433,0.0272953
49.03,0.566043,0.547309,0.545351,0.0187337
49.035,0.572048,0.547234,0.545268,0.0248142
49.04,0.581275,0.547159,0.545186,0.0341157
49.045,0.579415,0.547084,0.545104,0.0323313
49.05,0.577114,0.547009,0.545021,0.0301053
49.055,0.57289,0.546934,0.544939,0.0259553
49.06,0.572553,0.54686,0.544857,0.0256928
49.065,0.576637,0.546785,0.544775,0.0298512
49.07,0.579369,0.546711,0.544692,0.0326576
49.075,0.575023,0.546637,0.54461,0.0283863
49.08,0.573176,0.546563,0.544528,0.0266132
49.085,0.574524,0.546489,0.544446,0.0280352
49.09,0.569235,0.546415,0.544364,0.02282
49.095,0.5729,0.546342,0.544282,0.0265585
49.1,0.58306,0.546268,0.5442,0.0367916
49.105,0.564783,0.546195,0.544119,0.0185878
49.11,0.566852,0.546122,0.544037,0.0207297
49.115,0.570285,0.546049,0.543955,0.0242357
49.12,0.575396,0.545976,0.543873,0.0294199
49.125,0.579397,0.545904,0.543791,0.0334936
49.13,0.565777,0.545831,0.54371,0.0199461
49.135,0.56052,0.545759,0.543628,0.0147613
49.14,0.563458,0.545687,0.543546,0.0177713
49.145,0.548611,0.545615,0.543465,0.00299637
49.15,0.561228,0.545543,0.543383,0.0156855
49.155,0.570581,0.545471,0.543302,0.0251094
49.16,0.583116,0.5454,0.54322,0.0377158
49.165,0.581954,0.545329,0.543139,0.0366251
49.17,0.584783,0.545258,0.543058,0.0395258
49.175,0.598521,0.545187,0.542976,0.0533345
49.18,0.591708,0.545116,0.542895,0.0465917
49.185,0.589215,0.545045,0.542814,0.0441696
49.19,0.576393,0.544975,0.542732,0.0314183
49.195,0.58203,0.544905,0.542651,0.037125
49.2,0.574304,0.544835,0.54257,0.0294694
49.205,0.558786,0.544765,0.542489,0.0140208
49.21,0.539611,0.544696,0.542408,-0.00508439
49.215,0.537652,0.544626,0.542327,-0.00697478
49.22,0.556543,0.544557,0.542246,0.0119856
49.225,0.576585,0.544488,0.542165,0.0320963
49.23,0.59604,0.54442,0.542084,0.0516202
49.235,0.592493,0.544351,0.542003,0.0481423
49.24,0.592063,0.544283,0.541922,0.0477803
49.245,0.575859,0.544215,0.541842,0.0316439
49.25,0.57934,0.544147,0.541761,0.035193
49.255,0.570426,0.544079,0.54168,0.0263464
49.26,0.580244,0.544012,0.541599,0.0362319
49.265,0.572133,0.543945,0.541519,0.0281882
49.27,0.559363,0.543878,0.541438,0.0154852
49.275,0.546968,0.543811,0.541358,0.0031565
49.28,0.554598,0.543745,0.541277,0.010853
49.285,0.547465,0.543678,0.541197,0.00378688
49.29,0.552946,0.543612,0.541116,0.00933385
49.295,0.552299,0.543547,0.541036,0.00875193
49.3,0.562549,0.543481,0.540955,0.019068
49.305,0.585523,0.543416,0.540875,0.0421071
49.31,0.584931,0.543351,0.540795,0.0415794
49.315,0.591906,0.543287,0.540714,0.048619
49.32,0.588978,0.543222,0.540634,0.0457558
49.325,0.581992,0.543158,0.540554,0.0388338
49.33,0.570728,0.543094,0.540474,0.027634
49.335,0.569083,0.543031,0.540394,0.0260516
49.34,0.576905,0.542968,0.540314,0.033937
49.345,0.584943,0.542905,0.540234,0.0420379
49.35,0.594396,0.542842,0.540154,0.0515535
49.355,0.593562,0.54278,0.540074,0.0507818
49.36,0.604713,0.542718,0.539994,0.0619951
49.365,0.612845,0.542656,0.539914,0.0701891
49.37,0.610312,0.542595,0.539834,0.0677176
49.375,0.599795,0.542534,0.539754,0.0572616
49.38,0.608254,0.542473,0.539674,0.0657813
49.385,0.600105,0.542413,0.539595,0.0576918
49.39,0.597296,0.542353,0.539515,0.0549432
49.395,0.569911,0.542293,0.539435,0.0276176
49.4,0.542635,0.542234,0.539356,0.000401544
49.405,0.544879,0.542175,0.539276,0.00270435
49.41,0.548287,0.542116,0.539197,0.00617039
49.415,0.563874,0.542058,0.539117,0.0218156
49.42,0.577529,0.542,0.539038,0.0355288
49.425,0.58418,0.541943,0.538958,0.0422369
49.43,0.575946,0.541886,0.538879,0.0340601
49.435,0.57792,0.541829,0.5388,0.0360911
49.44,0.562084,0.541773,0.53872,0.0203106
49.445,0.563653,0.541717,0.538641,0.0219354
49.45,0.563386,0.541662,0.538562,0.021724
49.455,0.57124,0.541607,0.538483,0.0296333
49.46,0.562438,0.541553,0.538403,0.0208854
49.465,0.572207,0.541499,0.538324,0.0307081
49.47,0.571434,0.541445,0.538245,0.0299886
49.475,0.574807,0.541392,0.538166,0.033415
49.48,0.57503,0.541339,0.538087,0.0336908
49.485,0.558281,0.541287,0.538008,0.0169939
49.49,0.553686,0.541236,0.537929,0.0124503
49.495,0.555486,0.541185,0.53785,0.0143019
49.5,0.557622,0.541134,0.537771,0.0164876
49.505,0.579497,0.541084,0.537693,0.0384127
49.51,0.574935,0.541034,0.537614,0.0339008
49.515,0.578331,0.540985,0.537535,0.0373459
49.52,0.571957,0.540937,0.537456,0.0310203
49.525,0.565362,0.540889,0.537378,0.0244729
49.53,0.571352,0.540842,0.537299,0.0305099
49.535,0.560844,0.540795,0.537221,0.0200489
49.54,0.563131,0.540749,0.537142,0.0223819
49.545,0.563387,0.540704,0.537064,0.0226831
49.55,0.567823,0.540659,0.536985,0.027164
49.555,0.575225,0.540615,0.536907,0.0346101
49.56,0.581823,0.540572,0.536828,0.0412513
49.565,0.571271,0.540529,0.53675,0.0307422
49.57,0.571632,0.540487,0.536672,0.031145
49.575,0.551598,0.540446,0.536593,0.0111522
49.58,0.556713,0.540405,0.536515,0.0163076
49.585,0.565085,0.540365,0.536437,0.0247199
49.59,0.567517,0.540326,0.536359,0.0271909
49.595,0.574757,0.540288,0.53628,0.0344688
49.6,0.570364,0.540251,0.536202,0.030113
49.605,0.582746,0.540214,0.536124,0.0425316
49.61,0.575647,0.540178,0.536046,0.0354685
49.615,0.56027,0.540144,0.535968,0.0201263
49.62,0.548954,0.54011,0.53589,0.00884433
49.625,0.543632,0.540076,0.535812,0.00355571
49.63,0.554223,0.540044,0.535735,0.0141787
49.635,0.563224,0.540013,0.535657,0.0232103
49.64,0.56905,0.539983,0.535579,0.0290669
49.645,0.57768,0.539954,0.535501,0.0377259
49.65,0.565451,0.539926,0.535424,0.0255248
49.655,0.556035,0.539899,0.535346,0.0161361
49.66,0.551511,0.539873,0.535268,0.0116379
49.665,0.551552,0.539848,0.535191,0.0117035
49.67,0.555257,0.539825,0.535113,0.0154327
49.675,0.56956,0.539802,0.535035,0.0297578
49.68,0.587761,0.539781,0.534958,0.0479799
49.685,0.599531,0.539762,0.534881,0.0597699
49.69,0.593058,0.539743,0.534803,0.0533148
49.695,0.579074,0.539726,0.534726,0.0393476
49.7,0.569779,0.539711,0.534648,0.0300683
49.705,0.562131,0.539697,0.534571,0.022434
49.71,0.562247,0.539685,0.534494,0.0225626
49.715,0.55103,0.539674,0.534417,0.0113559
49.72,0.544855,0.539665,0.534339,0.00518976
49.725,0.535685,0.539658,0.534262,-0.00397321
49.73,0.538325,0.539653,0.534185,-0.00132805
49.735,0.561964,0.53965,0.534108,0.0223146
49.74,0.581589,0.539649,0.534031,0.0419405
49.745,0.602753,0.53965,0.533954,0.0631034
49.75,0.595091,0.539654,0.533877,0.0554369
49.755,0.591736,0.53966,0.5338,0.0520765
49.76,0.589687,0.539668,0.533723,0.0500186
49.765,0.588397,0.53968,0.533646,0.0487169
49.77,0.598378,0.539695,0.53357,0.0586837
49.775,0.584148,0.539712,0.533493,0.0444358
49.78,0.579393,0.539733,0.533416,0.0396594
49.785,0.586305,0.539758,0.533339,0.046547
49.79,0.579358,0.539787,0.533263,0.0395718
49.795,0.582991,0.539819,0.533186,0.0431713
49.8,0.577111,0.539856,0.533109,0.0372544
49.805,0.565128,0.539898,0.533033,0.0252302
49.81,0.56081,0.539945,0.532956,0.0208647
49.815,0.562162,0.539998,0.53288,0.0221639
49.82,0.573153,0.540057,0.532804,0.0330967
49.825,0.591611,0.540121,0.532727,0.0514898
49.83,0.597371,0.540193,0.532651,0.0571773
49.835,0.59761,0.540273,0.532574,0.0573377
49.84,0.599685,0.54036,0.532498,0.0593247
49.845,0.602021,0.540457,0.532422,0.0615641
49.85,0.585876,0.540562,0.532346,0.0453142
49.855,0.588117,0.540678,0.532269,0.0474391
49.86,0.600148,0.540805,0.532193,0.059343
49.865,0.607671,0.540944,0.532117,0.0667275
49.87,0.619515,0.541096,0.532041,0.0784194
49.875,0.620592,0.541261,0.531965,0.0793306
49.88,0.597647,0.541442,0.531889,0.0562047
49.885,0.596009,0.541639,0.531813,0.0543697
49.89,0.563898,0.541854,0.531737,0.0220444
49.895,0.5501,0.542088,0.531661,0.00801256
49.9,0.557424,0.542342,0.531586,0.015082
49.905,0.551775,0.542618,0.53151,0.00915691
49.91,0.559274,0.542918,0.531434,0.0163561
49.915,0.571595,0.543243,0.531358,0.0283523
49.92,0.574451,0.543596,0.531283,0.0308557
49.925,0.591653,0.543978,0.531207,0.0476754
49.93,0.607003,0.544392,0.531131,0.0626107
49.935,0.603557,0.54484,0.531056,0.0587171
49.94,0.609721,0.545324,0.53098,0.0643972
49.945,0.609658,0.545847,0.530905,0.0638114
49.95,0.59188,0.546412,0.530829,0.0454681
49.955,0.571273,0.54702,0.530754,0.0242522
49.96,0.566307,0.547676,0.530678,0.0186306
49.965,0.569674,0.548383,0.530603,0.0212911
49.97,0.587181,0.549143,0.530528,0.0380383
49.975,0.599564,0.549959,0.530452,0.0496054
49.98,0.614237,0.550836,0.530377,0.0634015
49.985,0.612367,0.551776,0.530302,0.0605907
49.99,0.610729,0.552784,0.530227,0.0579456
49.995,0.592216,0.553862,0.530152,0.038354
