two_theta,y_obs,y_calc,y_bkg,y_diff
69.31,17225,16742.7,16704.3,482.297
69.32,17025,16743.8,16704.4,281.204
69.33,17225,16744.9,16704.4,480.067
69.34,16950,16746.1,16704.5,203.886
69.35,16425,16747.3,16704.6,-322.341
69.36,16175,16748.6,16704.6,-573.616
69.37,16325,16749.9,16704.7,-424.94
69.38,15800,16751.3,16704.7,-951.314
69.39,17525,16752.7,16704.8,772.259
69.4,16725,16754.2,16704.8,-29.2221
69.41,15825,16755.8,16704.9,-930.758
69.42,15425,16757.4,16704.9,-1332.35
69.43,15175,16759,16705,-1584
69.44,16900,16760.7,16705,139.285
69.45,18000,16762.5,16705.1,1237.51
69.46,17325,16764.3,16705.1,560.674
69.47,16650,16766.2,16705.2,-116.229
69.48,16075,16768.2,16705.3,-693.198
69.49,16725,16770.2,16705.3,-45.235
69.5,17425,16772.3,16705.4,652.658
69.51,16925,16774.5,16705.4,150.48
69.52,16775,16776.8,16705.5,-1.77186
69.53,17075,16779.1,16705.5,295.902
69.54,16800,16781.5,16705.6,18.5005
69.55,15875,16784,16705.6,-908.979
69.56,15850,16786.5,16705.7,-936.537
69.57,16275,16789.2,16705.8,-514.175
69.58,16850,16791.9,16705.8,58.1046
69.59,16200,16794.7,16705.9,-594.698
69.6,16875,16797.6,16705.9,77.4143
69.61,15825,16800.6,16706,-975.558
69.62,15350,16803.6,16706,-1453.62
69.63,17750,16806.8,16706.1,943.235
69.64,15575,16810,16706.1,-1235
69.65,17900,16813.3,16706.2,1086.67
69.66,17475,16816.7,16706.3,658.258
69.67,16075,16820.2,16706.3,-745.249
69.68,17025,16823.8,16706.4,201.151
69.69,17350,16827.5,16706.4,522.459
69.7,16500,16831.3,16706.5,-331.326
69.71,16625,16835.2,16706.5,-210.205
69.72,16875,16839.2,16706.6,35.822
69.73,16775,16843.2,16706.7,-68.2452
69.74,16000,16847.4,16706.7,-847.407
69.75,16750,16851.7,16706.8,-101.663
69.76,16725,16856,16706.8,-131.013
69.77,17300,16860.5,16706.9,439.543
69.78,16250,16865,16706.9,-614.994
69.79,17075,16869.6,16707,205.375
69.8,17475,16874.3,16707.1,600.652
69.81,16425,16879.2,16707.1,-454.162
69.82,16400,16884.1,16707.2,-484.068
69.83,17275,16889.1,16707.2,385.937
69.84,17150,16894.1,16707.3,255.854
69.85,17050,16899.3,16707.4,150.684
69.86,17550,16904.6,16707.4,645.428
69.87,16050,16909.9,16707.5,-859.912
69.88,17575,16915.3,16707.5,659.667
69.89,17575,16920.8,16707.6,654.165
69.9,18725,16926.4,16707.7,1798.59
69.91,15650,16932.1,16707.7,-1282.07
69.92,17525,16937.8,16707.8,587.204
69.93,17125,16943.6,16707.8,181.406
69.94,16875,16949.5,16707.9,-74.4592
69.95,16175,16955.4,16707.9,-780.389
69.96,16100,16961.4,16708,-861.379
69.97,16700,16967.4,16708.1,-267.427
69.98,16675,16973.5,16708.1,-298.53
69.99,16675,16979.7,16708.2,-304.682
70,18000,16985.9,16708.2,1014.12
70.01,16475,16992.1,16708.3,-517.124
70.02,16225,16998.4,16708.4,-773.404
70.03,17050,17004.7,16708.4,45.282
70.04,17875,17011.1,16708.5,863.939
70.05,17425,17017.4,16708.6,407.571
70.06,16675,17023.8,16708.6,-348.817
70.07,16900,17030.2,16708.7,-130.219
70.08,16950,17036.6,16708.7,-86.6303
70.09,16225,17043,16708.8,-818.046
70.1,17125,17049.5,16708.9,75.5402
70.11,18175,17055.9,16708.9,1119.13
70.12,17625,17062.3,16709,562.74
70.13,17725,17068.6,16709,656.365
70.14,18375,17075,16709.1,1300.02
70.15,17400,17081.3,16709.2,318.697
70.16,16075,17087.6,16709.2,-1012.58
70.17,17375,17093.8,16709.3,281.179
70.18,17325,17100,16709.4,224.993
70.19,17450,17106.1,16709.4,343.864
70.2,17075,17112.2,16709.5,-37.2007
70.21,17825,17118.2,16709.6,706.805
70.22,17100,17124.1,16709.6,-24.1113
70.23,18575,17129.9,16709.7,1445.06
70.24,17575,17135.7,16709.7,439.316
70.25,19050,17141.3,16709.8,1908.67
70.26,18750,17146.9,16709.9,1603.14
70.27,16700,17152.3,16709.9,-452.285
70.28,16350,17157.6,16710,-807.589
70.29,18625,17162.8,16710.1,1462.23
70.3,17500,17167.8,16710.1,332.19
70.31,16925,17172.7,16710.2,-247.714
70.32,18275,17177.5,16710.3,1097.53
70.33,18450,17182.1,16710.3,1267.93
70.34,18825,17186.5,16710.4,1638.48
70.35,18025,17190.8,16710.5,834.209
70.36,18175,17194.9,16710.5,980.106
70.37,18775,17198.8,16710.6,1576.18
70.38,18725,17202.6,16710.7,1522.44
70.39,18500,17206.1,16710.7,1293.89
70.4,17400,17209.5,16710.8,190.542
70.41,19000,17212.6,16710.9,1787.39
70.42,18375,17215.6,16710.9,1159.44
70.43,18625,17218.3,16711,1406.71
70.44,19075,17220.8,16711.1,1854.19
70.45,17950,17223.1,16711.1,726.884
70.46,19175,17225.2,16711.2,1949.8
70.47,18275,17227.1,16711.3,1047.95
70.48,19325,17228.7,16711.3,2096.32
70.49,17400,17230.1,16711.4,169.921
70.5,17450,17231.2,16711.5,218.755
70.51,18400,17232.2,16711.5,1167.82
70.52,19225,17232.9,16711.6,1992.13
70.53,19550,17233.3,16711.7,2316.67
70.54,16925,17233.6,16711.7,-308.558
70.55,18575,17233.5,16711.8,1341.45
70.56,17975,17233.3,16711.9,741.702
70.57,17600,17232.8,16711.9,367.186
70.58,18950,17232.1,16712,1717.9
70.59,18525,17231.1,16712.1,1293.85
70.6,17900,17230,16712.1,670.036
70.61,17650,17228.6,16712.2,421.446
70.62,17550,17226.9,16712.3,323.082
70.63,16550,17225.1,16712.4,-675.059
70.64,17025,17223,16712.4,-197.98
70.65,16525,17220.7,16712.5,-695.685
70.66,16675,17218.2,16712.6,-543.178
70.67,19350,17215.5,16712.6,2134.54
70.68,18200,17212.5,16712.7,987.455
70.69,16000,17209.4,16712.8,-1209.43
70.7,18000,17206.1,16712.9,793.882
70.71,18000,17202.6,16712.9,797.381
70.72,16850,17198.9,16713,-348.938
70.73,16225,17195.1,16713.1,-970.079
70.74,17050,17191,16713.1,-141.048
70.75,16400,17186.9,16713.2,-786.853
70.76,16925,17182.5,16713.3,-257.498
70.77,16400,17178,16713.4,-777.991
70.78,17825,17173.3,16713.4,651.663
70.79,16525,17168.5,16713.5,-643.543
70.8,17750,17163.6,16713.6,586.384
70.81,16700,17158.6,16713.7,-458.563
70.82,15925,17153.4,16713.7,-1228.39
70.83,15125,17148.1,16713.8,-2023.1
70.84,16975,17142.7,16713.9,-167.712
70.85,16050,17137.2,16713.9,-1087.22
70.86,17650,17131.6,16714,518.362
70.87,16450,17126,16714.1,-675.969
70.88,16275,17120.2,16714.2,-845.221
70.89,17275,17114.4,16714.2,160.599
70.9,17775,17108.5,16714.3,666.484
70.91,17825,17102.6,16714.4,722.428
70.92,17725,17096.6,16714.5,628.423
70.93,17025,17090.5,16714.6,-65.5353
70.94,16450,17084.5,16714.6,-634.455
70.95,18050,17078.3,16714.7,971.659
70.96,17150,17072.2,16714.8,77.7987
70.97,16525,17066,16714.9,-541.041
70.98,16775,17059.9,16714.9,-284.865
70.99,17075,17053.7,16715,21.319
71,16450,17047.5,16715.1,-597.493
71.01,15550,17041.3,16715.2,-1491.31
71.02,18050,17035.1,16715.2,1014.87
71.03,17175,17029,16715.3,146.034
71.04,16150,17022.8,16715.4,-872.82
71.05,16875,17016.7,16715.5,-141.697
71.06,16450,17010.6,16715.6,-560.601
71.07,17125,17004.5,16715.6,120.462
71.08,16325,16998.5,16715.7,-673.511
71.09,15975,16992.5,16715.8,-1017.53
71.1,17025,16986.6,16715.9,38.4145
71.11,16300,16980.7,16716,-680.694
71.12,17450,16974.9,16716,475.144
71.13,16075,16969.1,16716.1,-894.074
71.14,17100,16963.4,16716.2,136.648
71.15,16700,16957.7,16716.3,-257.694
71.16,16875,16952.1,16716.4,-77.1009
71.17,17000,16946.6,16716.4,53.4226
71.18,17500,16941.1,16716.5,558.874
71.19,16850,16935.7,16716.6,-85.7485
71.2,16850,16930.4,16716.7,-80.448
71.21,16250,16925.2,16716.8,-675.227
71.22,16800,16920.1,16716.8,-120.086
71.23,16175,16915,16716.9,-740.029
71.24,17625,16910.1,16717,714.944
71.25,17225,16905.2,16717.1,319.83
71.26,17375,16900.4,16717.2,474.628
71.27,16975,16895.7,16717.3,79.3376
71.28,16700,16891,16717.3,-191.043
71.29,17200,16886.5,16717.4,313.485
71.3,16900,16882.1,16717.5,17.9206
71.31,16125,16877.7,16717.6,-752.736
71.32,17025,16873.5,16717.7,151.514
71.33,16750,16869.3,16717.8,-119.33
71.34,17225,16865.3,16717.9,359.732
71.35,17075,16861.3,16717.9,213.699
71.36,17850,16857.4,16718,992.573
71.37,15850,16853.6,16718.1,-1003.65
71.38,15850,16850,16718.2,-999.963
71.39,17275,16846.4,16718.3,428.628
71.4,17475,16842.9,16718.4,632.125
71.41,17600,16839.5,16718.5,760.529
71.42,16625,16836.2,16718.5,-211.159
71.43,17950,16832.9,16718.6,1117.06
71.44,17725,16829.8,16718.7,895.189
71.45,16175,16826.8,16718.8,-651.773
71.46,17550,16823.8,16718.9,726.176
71.47,16575,16821,16719,-245.964
71.48,17575,16818.2,16719.1,756.808
71.49,17050,16815.5,16719.2,234.494
71.5,17450,16812.9,16719.3,637.094
71.51,15825,16810.4,16719.3,-985.39
71.52,17100,16808,16719.4,292.043
71.53,16725,16805.6,16719.5,-80.6063
71.54,17300,16803.3,16719.6,496.664
71.55,16525,16801.1,16719.7,-276.144
71.56,17750,16799,16719.8,950.969
71.57,17900,16797,16719.9,1103.01
71.58,17150,16795,16720,354.969
71.59,16150,16793.1,16720.1,-643.143
71.6,17900,16791.3,16720.2,1108.67
71.61,16275,16789.6,16720.3,-514.581
71.62,17175,16787.9,16720.3,387.096
71.63,16975,16786.3,16720.4,188.705
71.64,17175,16784.8,16720.5,390.247
71.65,17200,16783.3,16720.6,416.725
71.66,17325,16781.9,16720.7,543.14
71.67,16350,16780.5,16720.8,-430.507
71.68,16175,16779.2,16720.9,-604.215
71.69,16350,16778,16721,-427.982
71.7,17525,16776.8,16721.1,748.194
71.71,16325,16775.7,16721.2,-450.686
71.72,16975,16774.6,16721.3,200.379
71.73,16975,16773.6,16721.4,201.391
71.74,17925,16772.6,16721.5,1152.35
71.75,16725,16771.7,16721.6,-46.7398
71.76,16925,16770.9,16721.7,154.12
71.77,16650,16770.1,16721.8,-120.068
71.78,16475,16769.3,16721.9,-294.303
71.79,17125,16768.6,16722,356.416
71.8,16975,16767.9,16722.1,207.091
71.81,17025,16767.3,16722.2,257.722
71.82,16725,16766.7,16722.2,-41.6884
71.83,16400,16766.1,16722.3,-366.14
71.84,15825,16765.6,16722.4,-940.632
71.85,16550,16765.2,16722.5,-215.163
71.86,17475,16764.7,16722.6,710.267
71.87,17725,16764.3,16722.7,960.661
71.88,16925,16764,16722.8,161.018
71.89,16925,16763.7,16722.9,161.339
71.9,16650,16763.4,16723,-113.374
71.91,17825,16763.1,16723.1,1061.88
71.92,16725,16762.9,16723.2,-37.9019
71.93,17625,16762.7,16723.3,862.285
71.94,17350,16762.6,16723.4,587.44
71.95,17575,16762.4,16723.5,812.563
71.96,16900,16762.3,16723.7,137.655
71.97,17600,16762.3,16723.8,837.717
71.98,16350,16762.3,16723.9,-412.251
71.99,16875,16762.2,16724,112.752
72,18225,16762.3,16724.1,1462.72
72.01,17050,16762.3,16724.2,287.669
72.02,17150,16762.4,16724.3,387.585
72.03,16500,16762.5,16724.4,-262.528
72.04,16725,16762.7,16724.5,-37.6684
72.05,17475,16762.8,16724.6,712.163
72.06,16050,16763,16724.7,-713.034
72.07,16775,16763.3,16724.8,11.7418
72.08,18450,16763.5,16724.9,1686.49
72.09,16925,16763.8,16725,161.209
72.1,16400,16764.1,16725.1,-364.098
72.11,17350,16764.4,16725.2,585.566
72.12,17600,16764.8,16725.3,835.202
72.13,15825,16765.2,16725.4,-940.191
72.14,16900,16765.6,16725.5,134.389
72.15,17575,16766.1,16725.6,808.939
72.16,17075,16766.5,16725.8,308.461
72.17,17350,16767,16725.9,582.953
72.18,16850,16767.6,16726,82.4159
72.19,16875,16768.2,16726.1,106.848
72.2,17200,16768.7,16726.2,431.25
72.21,18475,16769.4,16726.3,1705.62
72.22,16975,16770,16726.4,204.961
72.23,17625,16770.7,16726.5,854.269
72.24,17225,16771.5,16726.6,453.544
72.25,16225,16772.2,16726.7,-547.214
72.26,16925,16773,16726.9,151.994
72.27,16850,16773.8,16727,76.1679
72.28,17275,16774.7,16727.1,500.307
72.29,16900,16775.6,16727.2,124.41
72.3,17775,16776.5,16727.3,998.476
72.31,16850,16777.5,16727.4,72.5051
72.32,17300,16778.5,16727.5,521.496
72.33,18000,16779.6,16727.6,1220.45
72.34,16300,16780.6,16727.8,-480.64
72.35,16325,16781.8,16727.9,-456.769
72.36,16875,16782.9,16728,92.0611
72.37,16625,16784.2,16728.1,-159.151
72.38,17225,16785.4,16728.2,439.593
72.39,17825,16786.7,16728.3,1038.29
72.4,18000,16788.1,16728.5,1211.95
72.41,17800,16789.4,16728.6,1010.55
72.42,17300,16790.9,16728.7,509.115
72.43,16200,16792.4,16728.8,-592.373
72.44,17075,16793.9,16728.9,281.09
72.45,16725,16795.5,16729,-70.498
72.46,18225,16797.1,16729.2,1427.86
72.47,17375,16798.8,16729.3,576.171
72.48,16675,16800.6,16729.4,-125.575
72.49,18625,16802.4,16729.5,1822.62
72.5,17650,16804.2,16729.6,845.769
72.51,16675,16806.1,16729.8,-131.145
72.52,17875,16808.1,16729.9,1066.88
72.53,17400,16810.1,16730,589.852
72.54,17125,16812.2,16730.1,312.761
72.55,17525,16814.4,16730.2,710.608
72.56,17400,16816.6,16730.4,583.393
72.57,17500,16818.9,16730.5,681.114
72.58,17850,16821.2,16730.6,1028.77
72.59,16325,16823.6,16730.7,-498.64
72.6,16550,16826.1,16730.9,-276.117
72.61,16725,16828.7,16731,-103.662
72.62,16750,16831.3,16731.1,-81.2759
72.63,16875,16834,16731.2,41.0396
72.64,17375,16836.7,16731.4,538.283
72.65,17375,16839.5,16731.5,535.455
72.66,18400,16842.4,16731.6,1557.55
72.67,17925,16845.4,16731.7,1079.58
72.68,17600,16848.5,16731.9,751.527
72.69,16875,16851.6,16732,23.3995
72.7,16950,16854.8,16732.1,95.195
72.71,16475,16858.1,16732.2,-383.087
72.72,17750,16861.4,16732.4,888.551
72.73,18500,16864.9,16732.5,1635.11
72.74,17550,16868.4,16732.6,681.588
72.75,17525,16872,16732.8,652.986
72.76,17950,16875.7,16732.9,1074.3
72.77,16925,16879.5,16733,45.5336
72.78,16850,16883.3,16733.1,-33.317
72.79,18300,16887.3,16733.3,1412.75
72.8,17225,16891.3,16733.4,333.73
72.81,18700,16895.4,16733.5,1804.63
72.82,18525,16899.6,16733.7,1625.44
72.83,17075,16903.8,16733.8,171.163
72.84,17475,16908.2,16733.9,566.802
72.85,17575,16912.6,16734.1,662.356
72.86,17275,16917.2,16734.2,357.823
72.87,18050,16921.8,16734.3,1128.2
72.88,17750,16926.5,16734.5,823.497
72.89,17150,16931.3,16734.6,218.704
72.9,17225,16936.2,16734.7,288.824
72.91,16800,16941.1,16734.9,-141.142
72.92,17900,16946.2,16735,953.806
72.93,17350,16951.3,16735.1,398.668
72.94,18900,16956.6,16735.3,1943.44
72.95,17500,16961.9,16735.4,538.135
72.96,16975,16967.3,16735.6,7.7419
72.97,16250,16972.7,16735.7,-722.736
72.98,17375,16978.3,16735.8,396.704
72.99,17925,16983.9,16736,941.06
73,18350,16989.7,16736.1,1360.33
73.01,16575,16995.5,16736.3,-420.471
73.02,17325,17001.4,16736.4,323.643
73.03,17200,17007.3,16736.5,192.679
73.04,18000,17013.4,16736.7,986.637
73.05,17650,17019.5,16736.8,630.519
73.06,16150,17025.7,16737,-875.673
73.07,16725,17031.9,16737.1,-306.939
73.08,17575,17038.3,16737.2,536.723
73.09,18150,17044.7,16737.4,1105.32
73.1,17275,17051.2,16737.5,223.839
73.11,16800,17057.7,16737.7,-257.703
73.12,17525,17064.3,16737.8,460.69
73.13,16225,17071,16738,-845.98
73.14,17100,17077.7,16738.1,22.2896
73.15,16200,17084.5,16738.3,-884.499
73.16,17950,17091.3,16738.4,858.657
73.17,17575,17098.2,16738.5,476.758
73.18,17625,17105.2,16738.7,519.809
73.19,16625,17112.2,16738.8,-487.19
73.2,17025,17119.2,16739,-94.2345
73.21,16475,17126.3,16739.1,-651.323
73.22,16225,17133.5,16739.3,-908.452
73.23,17775,17140.6,16739.4,634.38
73.24,16700,17147.8,16739.6,-447.823
73.25,17625,17155.1,16739.7,469.942
73.26,17400,17162.3,16739.9,237.677
73.27,17075,17169.6,16740,-94.6139
73.28,16275,17176.9,16740.2,-901.929
73.29,17550,17184.3,16740.3,365.737
73.3,16800,17191.6,16740.5,-391.615
73.31,16400,17199,16740.6,-798.981
73.32,16750,17206.4,16740.8,-456.358
73.33,16125,17213.7,16740.9,-1088.74
73.34,16925,17221.1,16741.1,-296.129
73.35,16600,17228.5,16741.3,-628.517
73.36,18125,17235.9,16741.4,889.099
73.37,17525,17243.3,16741.6,281.721
73.38,16550,17250.6,16741.7,-700.647
73.39,17225,17258,16741.9,-33.0011
73.4,16950,17265.3,16742,-315.337
73.41,16800,17272.7,16742.2,-472.653
73.42,17350,17279.9,16742.3,70.0574
73.43,17375,17287.2,16742.5,87.7962
73.44,16550,17294.4,16742.7,-744.432
73.45,17075,17301.6,16742.8,-226.624
73.46,16950,17308.8,16743,-358.775
73.47,17100,17315.9,16743.1,-215.882
73.48,16025,17322.9,16743.3,-1297.94
73.49,15900,17329.9,16743.5,-1429.95
73.5,16700,17336.9,16743.6,-636.895
73.51,16900,17343.8,16743.8,-443.783
73.52,16025,17350.6,16743.9,-1325.61
73.53,15775,17357.4,16744.1,-1582.36
73.54,16925,17364,16744.3,-439.041
73.55,18250,17370.6,16744.4,879.356
73.56,16650,17377.2,16744.6,-727.166
73.57,16850,17383.6,16744.8,-533.602
73.58,17800,17389.9,16744.9,410.052
73.59,17075,17396.2,16745.1,-321.2
73.6,17300,17402.4,16745.3,-102.353
73.61,17200,17408.4,16745.4,-208.404
73.62,17300,17414.3,16745.6,-114.349
73.63,17025,17420.2,16745.8,-395.182
73.64,17525,17425.9,16745.9,99.0982
73.65,18950,17431.5,16746.1,1518.5
73.66,16525,17437,16746.3,-911.981
73.67,17375,17442.3,16746.4,-67.3336
73.68,17825,17447.6,16746.6,377.444
73.69,16900,17452.6,16746.8,-552.645
73.7,17000,17457.6,16746.9,-457.597
73.71,17325,17462.4,16747.1,-137.409
73.72,18250,17467.1,16747.3,782.923
73.73,18450,17471.6,16747.5,978.401
73.74,18125,17476,16747.6,649.03
73.75,17750,17480.2,16747.8,269.811
73.76,17800,17484.3,16748,315.749
73.77,17750,17488.2,16748.2,261.844
73.78,16575,17491.9,16748.3,-916.9
73.79,17125,17495.5,16748.5,-370.481
73.8,17400,17498.9,16748.7,-98.8957
73.81,18325,17502.1,16748.9,822.857
73.82,17550,17505.2,16749,44.7785
73.83,17925,17508.1,16749.2,416.872
73.84,15700,17510.9,16749.4,-1810.86
73.85,16875,17513.4,16749.6,-638.422
73.86,15900,17515.8,16749.7,-1615.8
73.87,17125,17518,16749.9,-393.011
73.88,16900,17520,16750.1,-620.039
73.89,17175,17521.9,16750.3,-346.888
73.9,16050,17523.6,16750.5,-1473.56
73.91,18050,17525,16750.6,524.956
73.92,16450,17526.3,16750.8,-1076.35
73.93,17525,17527.5,16751,-2.47369
73.94,17725,17528.4,16751.2,196.585
73.95,17075,17529.2,16751.4,-454.174
73.96,17400,17529.7,16751.6,-129.749
73.97,17300,17530.1,16751.7,-230.142
73.98,17825,17530.4,16751.9,294.649
73.99,17400,17530.4,16752.1,-130.377
74,17500,17530.2,16752.3,-30.2212
74.01,17025,17529.9,16752.5,-504.882
74.02,17050,17529.4,16752.7,-479.36
74.03,17350,17528.7,16752.9,-178.657
74.04,17275,17527.8,16753.1,-252.773
74.05,18900,17526.7,16753.2,1373.29
74.06,17750,17525.5,16753.4,224.537
74.07,18375,17524,16753.6,850.961
74.08,16925,17522.4,16753.8,-597.436
74.09,17175,17520.7,16754,-345.657
74.1,16525,17518.7,16754.2,-993.701
74.11,18425,17516.6,16754.4,908.431
74.12,18050,17514.3,16754.6,535.736
74.13,17550,17511.8,16754.8,38.2141
74.14,17925,17509.1,16755,415.864
74.15,16575,17506.3,16755.2,-931.316
74.16,18000,17503.3,16755.4,496.671
74.17,17150,17500.2,16755.6,-350.174
74.18,18300,17496.9,16755.8,803.145
74.19,18325,17493.4,16755.9,831.627
74.2,18425,17489.7,16756.1,935.271
74.21,17600,17485.9,16756.3,114.073
74.22,17500,17482,16756.5,18.0323
74.23,18150,17477.9,16756.7,672.146
74.24,17150,17473.6,16756.9,-323.589
74.25,17950,17469.2,16757.1,480.825
74.26,18025,17464.6,16757.3,560.387
74.27,16575,17459.9,16757.5,-884.908
74.28,18650,17455.1,16757.7,1194.94
74.29,16450,17450.1,16757.9,-1000.08
74.3,17475,17445,16758.1,30.0395
74.31,17200,17439.7,16758.3,-239.711
74.32,17375,17434.3,16758.6,-59.3334
74.33,17175,17428.8,16758.8,-253.831
74.34,17500,17423.2,16759,76.7915
74.35,18125,17417.5,16759.2,707.531
74.36,18075,17411.6,16759.4,663.385
74.37,17875,17405.7,16759.6,469.347
74.38,17425,17399.6,16759.8,25.415
74.39,17350,17393.4,16760,-43.4161
74.4,17775,17387.2,16760.2,387.85
74.41,18425,17380.8,16760.4,1044.21
74.42,17750,17374.3,16760.6,375.655
74.43,18125,17367.8,16760.8,757.186
74.44,18075,17361.2,16761,713.796
74.45,17775,17354.5,16761.3,420.482
74.46,17975,17347.8,16761.5,627.237
74.47,17625,17340.9,16761.7,284.059
74.48,16550,17334.1,16761.9,-784.058
74.49,18150,17327.1,16762.1,822.881
74.5,17325,17320.1,16762.3,4.87255
74.51,17950,17313.1,16762.5,636.911
74.52,17525,17306,16762.8,218.992
74.53,17150,17298.9,16763,-148.889
74.54,17525,17291.7,16763.2,233.263
74.55,18150,17284.6,16763.4,865.444
74.56,17275,17277.4,16763.6,-2.351
74.57,18450,17270.1,16763.8,1179.87
74.58,17725,17262.9,16764.1,462.112
74.59,16425,17255.6,16764.3,-830.638
74.6,18075,17248.4,16764.5,826.617
74.61,17650,17241.1,16764.7,408.874
74.62,17650,17233.9,16764.9,416.128
74.63,16550,17226.6,16765.2,-676.625
74.64,17700,17219.4,16765.4,480.611
74.65,17425,17212.2,16765.6,212.831
74.66,18250,17205,16765.8,1045.03
74.67,18050,17197.8,16766.1,852.21
74.68,16250,17190.6,16766.3,-940.64
74.69,17550,17183.5,16766.5,366.48
74.7,17125,17176.4,16766.7,-51.4356
74.71,17000,17169.4,16767,-169.389
74.72,17025,17162.4,16767.2,-137.384
74.73,16250,17155.4,16767.4,-905.424
74.74,16075,17148.5,16767.7,-1073.51
74.75,17650,17141.7,16767.9,508.348
74.76,16700,17134.8,16768.1,-434.846
74.77,17875,17128.1,16768.3,746.902
74.78,18850,17121.4,16768.6,1728.59
74.79,17225,17114.8,16768.8,110.216
74.8,17750,17108.2,16769,641.776
74.81,17400,17101.7,16769.3,298.269
74.82,16475,17095.3,16769.5,-620.309
74.83,16725,17089,16769.7,-363.96
74.84,17325,17082.7,16770,242.315
74.85,17350,17076.5,16770.2,273.513
74.86,17975,17070.4,16770.5,904.633
74.87,16150,17064.3,16770.7,-914.328
74.88,16975,17058.4,16770.9,-83.3701
74.89,17125,17052.5,16771.2,72.5036
74.9,17525,17046.7,16771.4,478.292
74.91,17425,17041,16771.6,383.995
74.92,17000,17035.4,16771.9,-35.3907
74.93,16775,17029.9,16772.1,-254.865
74.94,17450,17024.4,16772.4,425.571
74.95,16750,17019.1,16772.6,-269.084
74.96,16250,17013.8,16772.9,-763.831
