two_theta,y_obs,y_calc,y_bkg,y_diff
47.85,0.587804,0.566142,0.563733,0.0216629
47.855,0.576196,0.566051,0.563644,0.0101453
47.86,0.573988,0.56596,0.563556,0.00802829
47.865,0.577104,0.565869,0.563467,0.0112345
47.87,0.561933,0.565779,0.563379,-0.00384543
47.875,0.580363,0.565688,0.563291,0.0146748
47.88,0.563343,0.565598,0.563203,-0.00225481
47.885,0.569663,0.565507,0.563114,0.00415526
47.89,0.566628,0.565417,0.563026,0.0012111
47.895,0.563245,0.565327,0.562938,-0.00208166
47.9,0.570507,0.565237,0.56285,0.00527055
47.905,0.587557,0.565147,0.562762,0.0224099
47.91,0.586274,0.565057,0.562674,0.0212173
47.915,0.578979,0.564967,0.562586,0.0140119
47.92,0.558631,0.564877,0.562498,-0.0062455
47.925,0.5628,0.564787,0.56241,-0.00198684
47.93,0.573712,0.564697,0.562322,0.00901486
47.935,0.573755,0.564607,0.562235,0.00914784
47.94,0.557316,0.564518,0.562147,-0.00720134
47.945,0.54339,0.564428,0.562059,-0.0210382
47.95,0.5372,0.564339,0.561972,-0.0271387
47.955,0.548355,0.564249,0.561884,-0.0158942
47.96,0.556741,0.56416,0.561796,-0.00741881
47.965,0.56644,0.564071,0.561709,0.00236964
47.97,0.57354,0.563982,0.561621,0.00955876
47.975,0.571795,0.563892,0.561534,0.00790286
47.98,0.566926,0.563803,0.561447,0.00312297
47.985,0.548288,0.563714,0.561359,-0.0154268
47.99,0.53884,0.563625,0.561272,-0.0247851
47.995,0.532684,0.563537,0.561185,-0.0308527
48,0.552805,0.563448,0.561098,-0.0106426
48.005,0.561708,0.563359,0.56101,-0.00165106
48.01,0.56076,0.56327,0.560923,-0.00251012
48.015,0.574592,0.563182,0.560836,0.0114099
48.02,0.58809,0.563093,0.560749,0.0249967
48.025,0.597119,0.563005,0.560662,0.0341144
48.03,0.588073,0.562917,0.560575,0.0251563
48.035,0.567103,0.562828,0.560489,0.00427508
48.04,0.547931,0.56274,0.560402,-0.0148087
48.045,0.542964,0.562652,0.560315,-0.0196879
48.05,0.542762,0.562564,0.560228,-0.019802
48.055,0.558359,0.562476,0.560142,-0.00411668
48.06,0.57887,0.562388,0.560055,0.0164821
48.065,0.596893,0.5623,0.559968,0.034593
48.07,0.595033,0.562212,0.559882,0.032821
48.075,0.578342,0.562124,0.559795,0.016218
48.08,0.571794,0.562037,0.559709,0.0097577
48.085,0.576676,0.561949,0.559622,0.0147267
48.09,0.581026,0.561862,0.559536,0.0191646
48.095,0.600777,0.561774,0.55945,0.0390029
48.1,0.612906,0.561687,0.559363,0.0512191
48.105,0.642322,0.5616,0.559277,0.0807228
48.11,0.646779,0.561512,0.559191,0.0852668
48.115,0.623579,0.561425,0.559105,0.0621543
48.12,0.594302,0.561338,0.559019,0.0329638
48.125,0.60026,0.561251,0.558933,0.0390088
48.13,0.595423,0.561164,0.558846,0.0342586
48.135,0.6096,0.561077,0.558761,0.0485224
48.14,0.607156,0.56099,0.558675,0.0461655
48.145,0.601854,0.560904,0.558589,0.0409503
48.15,0.608779,0.560817,0.558503,0.0479621
48.155,0.599744,0.56073,0.558417,0.0390135
48.16,0.596183,0.560644,0.558331,0.035539
48.165,0.584844,0.560557,0.558246,0.0242864
48.17,0.578531,0.560471,0.55816,0.0180604
48.175,0.589248,0.560385,0.558074,0.0288636
48.18,0.593274,0.560298,0.557989,0.0329753
48.185,0.588118,0.560212,0.557903,0.027906
48.19,0.58213,0.560126,0.557818,0.0220036
48.195,0.571822,0.56004,0.557732,0.0117819
48.2,0.582529,0.559954,0.557647,0.0225751
48.205,0.578104,0.559868,0.557562,0.0182351
48.21,0.57856,0.559783,0.557476,0.0187773
48.215,0.592994,0.559697,0.557391,0.033297
48.22,0.582503,0.559611,0.557306,0.0228917
48.225,0.582261,0.559526,0.557221,0.0227355
48.23,0.57589,0.55944,0.557135,0.0164495
48.235,0.576203,0.559355,0.55705,0.0168479
48.24,0.587243,0.559269,0.556965,0.0279733
48.245,0.577728,0.559184,0.55688,0.0185438
48.25,0.558269,0.559099,0.556795,-0.000830363
48.255,0.550998,0.559014,0.55671,-0.00801598
48.26,0.562132,0.558929,0.556626,0.00320321
48.265,0.56634,0.558844,0.556541,0.00749599
48.27,0.568334,0.558759,0.556456,0.00957528
48.275,0.580928,0.558674,0.556371,0.0222538
48.28,0.594077,0.558589,0.556287,0.0354874
48.285,0.61068,0.558505,0.556202,0.052175
48.29,0.626808,0.55842,0.556117,0.0683883
48.295,0.616633,0.558336,0.556033,0.058297
48.3,0.611197,0.558251,0.555948,0.0529455
48.305,0.604534,0.558167,0.555864,0.0463672
48.31,0.594472,0.558082,0.555779,0.03639
48.315,0.589611,0.557998,0.555695,0.0316127
48.32,0.574209,0.557914,0.555611,0.0162954
48.325,0.569368,0.55783,0.555527,0.0115384
48.33,0.582262,0.557746,0.555442,0.0245161
48.335,0.587953,0.557662,0.555358,0.0302912
48.34,0.583786,0.557578,0.555274,0.0262076
48.345,0.569077,0.557494,0.55519,0.0115829
48.35,0.57068,0.557411,0.555106,0.0132687
48.355,0.582246,0.557327,0.555022,0.0249184
48.36,0.589118,0.557244,0.554938,0.0318741
48.365,0.591219,0.55716,0.554854,0.0340587
48.37,0.586132,0.557077,0.55477,0.0290556
48.375,0.575046,0.556994,0.554686,0.0180522
48.38,0.564325,0.55691,0.554602,0.00741432
48.385,0.554344,0.556827,0.554519,-0.00248275
48.39,0.545209,0.556744,0.554435,-0.0115351
48.395,0.541117,0.556661,0.554351,-0.0155441
48.4,0.533216,0.556578,0.554268,-0.0233621
48.405,0.53945,0.556496,0.554184,-0.0170453
48.41,0.553097,0.556413,0.554101,-0.00331621
48.415,0.540805,0.55633,0.554017,-0.0155251
48.42,0.541493,0.556248,0.553934,-0.0147542
48.425,0.545166,0.556165,0.55385,-0.0109993
48.43,0.554059,0.556083,0.553767,-0.00202332
48.435,0.564894,0.556,0.553684,0.00889376
48.44,0.569694,0.555918,0.5536,0.0137757
48.445,0.574292,0.555836,0.553517,0.0184563
48.45,0.572498,0.555754,0.553434,0.0167443
48.455,0.566379,0.555672,0.553351,0.0107073
48.46,0.563547,0.55559,0.553268,0.00795719
48.465,0.548492,0.555508,0.553185,-0.00701638
48.47,0.54327,0.555426,0.553102,-0.0121562
48.475,0.545319,0.555345,0.553019,-0.0100258
48.48,0.561295,0.555263,0.552936,0.00603189
48.485,0.578937,0.555182,0.552853,0.023755
48.49,0.578614,0.5551,0.55277,0.0235136
48.495,0.569258,0.555019,0.552687,0.0142394
48.5,0.558302,0.554938,0.552605,0.00336448
48.505,0.569243,0.554856,0.552522,0.0143866
48.51,0.56475,0.554775,0.552439,0.00997418
48.515,0.574075,0.554694,0.552357,0.0193804
48.52,0.563888,0.554614,0.552274,0.00927413
48.525,0.563564,0.554533,0.552192,0.00903121
48.53,0.561837,0.554452,0.552109,0.00738546
48.535,0.563473,0.554371,0.552027,0.0091019
48.54,0.569613,0.554291,0.551944,0.0153224
48.545,0.569236,0.55421,0.551862,0.0150255
48.55,0.572907,0.55413,0.55178,0.0187774
48.555,0.583542,0.55405,0.551698,0.029492
48.56,0.593546,0.553969,0.551615,0.0395765
48.565,0.596397,0.553889,0.551533,0.0425076
48.57,0.594777,0.553809,0.551451,0.0409673
48.575,0.588236,0.553729,0.551369,0.0345065
48.58,0.597837,0.55365,0.551287,0.0441873
48.585,0.609177,0.55357,0.551205,0.0556075
48.59,0.592323,0.55349,0.551123,0.0388333
48.595,0.579376,0.553411,0.551041,0.0259657
48.6,0.569924,0.553331,0.550959,0.0165924
48.605,0.575182,0.553252,0.550878,0.0219305
48.61,0.559256,0.553173,0.550796,0.00608375
48.615,0.564714,0.553093,0.550714,0.0116204
48.62,0.565757,0.553014,0.550633,0.0127425
48.625,0.568754,0.552935,0.550551,0.0158187
48.63,0.573298,0.552856,0.550469,0.0204411
48.635,0.5662,0.552778,0.550388,0.0134228
48.64,0.572495,0.552699,0.550306,0.0197957
48.645,0.571035,0.55262,0.550225,0.0184143
48.65,0.564427,0.552542,0.550143,0.011885
48.655,0.556155,0.552463,0.550062,0.00369165
48.66,0.562281,0.552385,0.549981,0.00989555
48.665,0.562907,0.552307,0.5499,0.0106
48.67,0.564143,0.552229,0.549818,0.0119141
48.675,0.579439,0.552151,0.549737,0.0272887
48.68,0.596811,0.552073,0.549656,0.0447388
48.685,0.600691,0.551995,0.549575,0.0486964
48.69,0.588589,0.551917,0.549494,0.036672
48.695,0.57143,0.55184,0.549413,0.0195909
48.7,0.563202,0.551762,0.549332,0.0114403
48.705,0.552168,0.551685,0.549251,0.000482984
48.71,0.541823,0.551607,0.54917,-0.00978421
48.715,0.520743,0.55153,0.549089,-0.0307867
48.72,0.523216,0.551453,0.549008,-0.0282369
48.725,0.525068,0.551376,0.548928,-0.0263081
48.73,0.536326,0.551299,0.548847,-0.0149732
48.735,0.55898,0.551222,0.548766,0.00775769
48.74,0.567943,0.551146,0.548686,0.0167969
48.745,0.573309,0.551069,0.548605,0.0222401
48.75,0.564357,0.550993,0.548525,0.0133641
48.755,0.578287,0.550916,0.548444,0.0273706
48.76,0.594188,0.55084,0.548364,0.0433481
48.765,0.605108,0.550764,0.548283,0.0543438
48.77,0.594123,0.550688,0.548203,0.043435
48.775,0.589207,0.550612,0.548123,0.0385948
48.78,0.583693,0.550536,0.548042,0.0331573
48.785,0.596179,0.55046,0.547962,0.0457185
48.79,0.590757,0.550385,0.547882,0.0403718
48.795,0.57258,0.550309,0.547802,0.0222703
48.8,0.56713,0.550234,0.547722,0.016896
48.805,0.553334,0.550159,0.547642,0.00317547
48.81,0.539956,0.550084,0.547562,-0.0101281
48.815,0.53002,0.550009,0.547482,-0.019989
48.82,0.533222,0.549934,0.547402,-0.0167123
48.825,0.557343,0.549859,0.547322,0.00748389
48.83,0.56718,0.549785,0.547242,0.0173957
48.835,0.587792,0.54971,0.547162,0.0380818
48.84,0.57869,0.549636,0.547083,0.029054
48.845,0.585493,0.549561,0.547003,0.0359311
48.85,0.574932,0.549487,0.546923,0.0254446
48.855,0.56338,0.549413,0.546844,0.0139662
48.86,0.564671,0.549339,0.546764,0.0153312
48.865,0.572863,0.549266,0.546685,0.0235978
48.87,0.58882,0.549192,0.546605,0.0396278
48.875,0.610619,0.549119,0.546526,0.0615008
48.88,0.612788,0.549045,0.546446,0.0637427
48.885,0.612373,0.548972,0.546367,0.063401
48.89,0.611706,0.548899,0.546288,0.0628069
48.895,0.620296,0.548826,0.546209,0.0714705
48.9,0.634559,0.548753,0.546129,0.0858056
48.905,0.632519,0.54868,0.54605,0.0838381
48.91,0.629498,0.548608,0.545971,0.0808905
48.915,0.629893,0.548535,0.545892,0.0813577
48.92,0.635599,0.548463,0.545813,0.087136
48.925,0.621693,0.548391,0.545734,0.073302
48.93,0.613329,0.548319,0.545655,0.0650102
48.935,0.602173,0.548247,0.545576,0.0539259
48.94,0.603769,0.548175,0.545497,0.0555932
48.945,0.60094,0.548104,0.545418,0.0528365
48.95,0.59485,0.548033,0.54534,0.0468173
48.955,0.576395,0.547961,0.545261,0.0284333
48.96,0.569802,0.54789,0.545182,0.0219117
48.965,0.561482,0.547819,0.545104,0.0136631
48.97,0.555349,0.547748,0.545025,0.00760015
48.975,0.553021,0.547678,0.544946,0.00534321
48.98,0.559926,0.547607,0.544868,0.0123189
48.985,0.553452,0.547537,0.544789,0.00591512
48.99,0.571586,0.547467,0.544711,0.024119
48.995,0.578653,0.547397,0.544633,0.0312559
49,0.584572,0.547327,0.544554,0.037245
49.005,0.592618,0.547257,0.544476,0.0453614
49.01,0.587001,0.547188,0.544398,0.0398136
49.015,0.578929,0.547118,0.544319,0.0318112
49.02,0.572238,0.547049,0.544241,0.025189
49.025,0.57468,0.54698,0.544163,0.0277003
49.03,0.566043,0.546911,0.544085,0.0191321
49.035,0.572048,0.546842,0.544007,0.0252059
49.04,0.581275,0.546774,0.543929,0.0345008
49.045,0.579415,0.546706,0.543851,0.0327097
49.05,0.577114,0.546637,0.543773,0.030477
49.055,0.57289,0.546569,0.543695,0.0263202
49.06,0.572553,0.546502,0.543618,0.026051
49.065,0.576637,0.546434,0.54354,0.0302025
49.07,0.579369,0.546367,0.543462,0.033002
49.075,0.575023,0.546299,0.543384,0.0287238
49.08,0.573176,0.546232,0.543307,0.0269437
49.085,0.574524,0.546165,0.543229,0.0283587
49.09,0.569235,0.546099,0.543151,0.0231364
49.095,0.5729,0.546032,0.543074,0.0268677
49.1,0.58306,0.545966,0.542996,0.0370937
49.105,0.564783,0.5459,0.542919,0.0188827
49.11,0.566852,0.545834,0.542842,0.0210173
49.115,0.570285,0.545769,0.542764,0.024516
49.12,0.575396,0.545703,0.542687,0.0296928
49.125,0.579397,0.545638,0.54261,0.0337592
49.13,0.565777,0.545573,0.542533,0.0202042
49.135,0.56052,0.545508,0.542455,0.0150119
49.14,0.563458,0.545444,0.542378,0.0180144
49.145,0.548611,0.545379,0.542301,0.00323179
49.15,0.561228,0.545315,0.542224,0.0159133
49.155,0.570581,0.545251,0.542147,0.0253295
49.16,0.583116,0.545188,0.54207,0.0379281
49.165,0.581954,0.545124,0.541993,0.0368295
49.17,0.584783,0.545061,0.541916,0.0397223
49.175,0.598521,0.544998,0.54184,0.0535231
49.18,0.591708,0.544935,0.541763,0.0467722
49.185,0.589215,0.544873,0.541686,0.0443421
49.19,0.576393,0.544811,0.541609,0.0315827
49.195,0.58203,0.544749,0.541533,0.0372812
49.2,0.574304,0.544687,0.541456,0.0296173
49.205,0.558786,0.544626,0.541379,0.0141604
49.21,0.539611,0.544564,0.541303,-0.00495317
49.215,0.537652,0.544504,0.541226,-0.00685201
49.22,0.556543,0.544443,0.54115,0.0120999
49.225,0.576585,0.544383,0.541074,0.032202
49.23,0.59604,0.544323,0.540997,0.0517172
49.235,0.592493,0.544263,0.540921,0.0482306
49.24,0.592063,0.544203,0.540845,0.0478599
49.245,0.575859,0.544144,0.540768,0.0317145
49.25,0.57934,0.544085,0.540692,0.0352548
49.255,0.570426,0.544026,0.540616,0.0263992
49.26,0.580244,0.543968,0.54054,0.0362756
49.265,0.572133,0.54391,0.540464,0.0282227
49.27,0.559363,0.543852,0.540388,0.0155105
49.275,0.546968,0.543795,0.540312,0.00317248
49.28,0.554598,0.543738,0.540236,0.0108596
49.285,0.547465,0.543681,0.54016,0.00378401
49.29,0.552946,0.543625,0.540084,0.00932142
49.295,0.552299,0.543569,0.540008,0.00872987
49.3,0.562549,0.543513,0.539933,0.0190362
49.305,0.585523,0.543458,0.539857,0.0420656
49.31,0.584931,0.543403,0.539781,0.0415279
49.315,0.591906,0.543348,0.539706,0.0485575
49.32,0.588978,0.543294,0.53963,0.0456843
49.325,0.581992,0.54324,0.539555,0.0387521
49.33,0.570728,0.543186,0.539479,0.027542
49.335,0.569083,0.543133,0.539404,0.0259493
49.34,0.576905,0.543081,0.539328,0.0338242
49.345,0.584943,0.543028,0.539253,0.0419146
49.35,0.594396,0.542976,0.539177,0.0514195
49.355,0.593562,0.542925,0.539102,0.050637
49.36,0.604713,0.542874,0.539027,0.0618395
49.365,0.612845,0.542823,0.538952,0.0700225
49.37,0.610312,0.542773,0.538877,0.0675399
49.375,0.599795,0.542723,0.538801,0.0570728
49.38,0.608254,0.542673,0.538726,0.0655811
49.385,0.600105,0.542624,0.538651,0.0574802
49.39,0.597296,0.542576,0.538576,0.0547201
49.395,0.569911,0.542528,0.538501,0.0273829
49.4,0.542635,0.54248,0.538426,0.000155007
49.405,0.544879,0.542433,0.538352,0.00244591
49.41,0.548287,0.542387,0.538277,0.00589993
49.415,0.563874,0.542341,0.538202,0.021533
49.42,0.577529,0.542295,0.538127,0.0352339
49.425,0.58418,0.54225,0.538053,0.0419296
49.43,0.575946,0.542206,0.537978,0.0337402
49.435,0.57792,0.542162,0.537903,0.0357586
49.44,0.562084,0.542118,0.537829,0.0199652
49.445,0.563653,0.542076,0.537754,0.021577
49.45,0.563386,0.542033,0.53768,0.0213525
49.455,0.57124,0.541992,0.537605,0.0292486
49.46,0.562438,0.541951,0.537531,0.0204872
49.465,0.572207,0.54191,0.537457,0.0302963
49.47,0.571434,0.541871,0.537382,0.029563
49.475,0.574807,0.541831,0.537308,0.0329755
49.48,0.57503,0.541793,0.537234,0.0332372
49.485,0.558281,0.541755,0.53716,0.0165261
49.49,0.553686,0.541718,0.537085,0.0119681
49.495,0.555486,0.541681,0.537011,0.013805
49.5,0.557622,0.541646,0.536937,0.015976
49.505,0.579497,0.54161,0.536863,0.0378862
49.51,0.574935,0.541576,0.536789,0.033359
49.515,0.578331,0.541543,0.536715,0.0367888
49.52,0.571957,0.54151,0.536641,0.0304477
49.525,0.565362,0.541478,0.536568,0.0238845
49.53,0.571352,0.541446,0.536494,0.0299055
49.535,0.560844,0.541416,0.53642,0.0194284
49.54,0.563131,0.541386,0.536346,0.0217449
49.545,0.563387,0.541358,0.536273,0.0220295
49.55,0.567823,0.54133,0.536199,0.0264935
49.555,0.575225,0.541303,0.536125,0.0339225
49.56,0.581823,0.541277,0.536052,0.0405464
49.565,0.571271,0.541252,0.535978,0.0300196
49.57,0.571632,0.541228,0.535905,0.0304046
49.575,0.551598,0.541204,0.535831,0.0103937
49.58,0.556713,0.541182,0.535758,0.0155306
49.585,0.565085,0.541161,0.535685,0.0239243
49.59,0.567517,0.541141,0.535611,0.0263762
49.595,0.574757,0.541122,0.535538,0.0336348
49.6,0.570364,0.541104,0.535465,0.0292594
49.605,0.582746,0.541088,0.535392,0.0416581
49.61,0.575647,0.541072,0.535319,0.0345748
49.615,0.56027,0.541058,0.535245,0.0192119
49.62,0.548954,0.541045,0.535172,0.00790892
49.625,0.543632,0.541033,0.535099,0.00259891
49.63,0.554223,0.541023,0.535026,0.0132001
49.635,0.563224,0.541014,0.534954,0.0222095
49.64,0.56905,0.541006,0.534881,0.0280434
49.645,0.57768,0.541,0.534808,0.0366794
49.65,0.565451,0.540996,0.534735,0.0244547
49.655,0.556035,0.540993,0.534662,0.0150419
49.66,0.551511,0.540992,0.53459,0.0105191
49.665,0.551552,0.540992,0.534517,0.0105595
49.67,0.555257,0.540994,0.534444,0.0142629
49.675,0.56956,0.540998,0.534372,0.0285617
49.68,0.587761,0.541004,0.534299,0.0467567
49.685,0.599531,0.541012,0.534227,0.058519
49.69,0.593058,0.541023,0.534154,0.0520354
49.695,0.579074,0.541035,0.534082,0.038039
49.7,0.569779,0.54105,0.534009,0.0287296
49.705,0.562131,0.541067,0.533937,0.0210644
49.71,0.562247,0.541086,0.533865,0.0211611
49.715,0.55103,0.541108,0.533792,0.00992151
49.72,0.544855,0.541134,0.53372,0.0037214
49.725,0.535685,0.541162,0.533648,-0.00547664
49.73,0.538325,0.541193,0.533576,-0.00286777
49.735,0.561964,0.541227,0.533504,0.0207373
49.74,0.581589,0.541265,0.533432,0.0403243
49.745,0.602753,0.541307,0.53336,0.0614468
49.75,0.595091,0.541352,0.533288,0.0537384
49.755,0.591736,0.541402,0.533216,0.0503344
49.76,0.589687,0.541456,0.533144,0.048231
49.765,0.588397,0.541515,0.533072,0.0468821
49.77,0.598378,0.541579,0.533,0.0567996
49.775,0.584148,0.541648,0.532929,0.0425003
49.78,0.579393,0.541722,0.532857,0.0376702
49.785,0.586305,0.541803,0.532785,0.0445018
49.79,0.579358,0.54189,0.532714,0.0374679
49.795,0.582991,0.541984,0.532642,0.041006
49.8,0.577111,0.542086,0.53257,0.0350249
49.805,0.565128,0.542195,0.532499,0.0229334
49.81,0.56081,0.542313,0.532428,0.0184974
49.815,0.562162,0.542439,0.532356,0.0197227
49.82,0.573153,0.542575,0.532285,0.030578
49.825,0.591611,0.542721,0.532213,0.0488898
49.83,0.597371,0.542879,0.532142,0.0544921
49.835,0.59761,0.543047,0.532071,0.0545631
49.84,0.599685,0.543229,0.532,0.0564564
49.845,0.602021,0.543423,0.531928,0.0585976
49.85,0.585876,0.543632,0.531857,0.0422447
49.855,0.588117,0.543856,0.531786,0.0442617
49.86,0.600148,0.544095,0.531715,0.0560525
49.865,0.607671,0.544353,0.531644,0.0633187
49.87,0.619515,0.544628,0.531573,0.0748869
49.875,0.620592,0.544923,0.531502,0.0756687
49.88,0.597647,0.545239,0.531431,0.0524077
49.885,0.596009,0.545577,0.531361,0.0504317
49.89,0.563898,0.545939,0.53129,0.0179594
49.895,0.5501,0.546326,0.531219,0.00377452
49.9,0.557424,0.546739,0.531148,0.0106848
49.905,0.551775,0.54718,0.531078,0.00459437
49.91,0.559274,0.547652,0.531007,0.011622
49.915,0.571595,0.548155,0.530936,0.0234406
49.92,0.574451,0.548691,0.530866,0.0257604
49.925,0.591653,0.549263,0.530795,0.0423906
49.93,0.607003,0.549872,0.530725,0.0571306
49.935,0.603557,0.550521,0.530654,0.0530361
49.94,0.609721,0.551211,0.530584,0.0585101
49.945,0.609658,0.551945,0.530514,0.0577134
49.95,0.59188,0.552725,0.530443,0.0391546
49.955,0.571273,0.553553,0.530373,0.0177191
49.96,0.566307,0.554433,0.530303,0.0118746
49.965,0.569674,0.555365,0.530233,0.0143092
49.97,0.587181,0.556352,0.530162,0.0308284
49.975,0.599564,0.557398,0.530092,0.042166
49.98,0.614237,0.558505,0.530022,0.0557321
49.985,0.612367,0.559675,0.529952,0.0526918
49.99,0.610729,0.560911,0.529882,0.0498185
49.995,0.592216,0.562215,0.529812,0.0300014
50,0.578713,0.56359,0.529742,0.0151226
50.005,0.573218,0.565039,0.529673,0.00817889
50.01,0.568122,0.566565,0.529603,0.00155714
50.015,0.574178,0.568169,0.529533,0.00600897
50.02,0.598215,0.569855,0.529463,0.0283595
50.025,0.606725,0.571625,0.529394,0.0351
50.03,0.607003,0.573482,0.529324,0.0335211
50.035,0.578974,0.575427,0.529254,0.00354766
50.04,0.572564,0.577463,0.529185,-0.00489884
50.045,0.571581,0.579592,0.529115,-0.00801119
50.05,0.58251,0.581817,0.529046,0.000693621
50.055,0.590733,0.584139,0.528976,0.00659405
50.06,0.574725,0.586559,0.528907,-0.0118339
50.065,0.570186,0.58908,0.528837,-0.0188943
50.07,0.571921,0.591704,0.528768,-0.019783
50.075,0.584848,0.59443,0.528699,-0.00958134
50.08,0.593489,0.59726,0.52863,-0.00377143
50.085,0.585724,0.600195,0.52856,-0.014471
50.09,0.596322,0.603235,0.528491,-0.00691394
50.095,0.611043,0.606382,0.528422,0.00466109
50.1,0.636359,0.609633,0.528353,0.0267256
50.105,0.626564,0.61299,0.528284,0.0135737
50.11,0.643615,0.616451,0.528215,0.0271644
50.115,0.655248,0.620016,0.528146,0.0352319
50.12,0.66855,0.623682,0.528077,0.0448677
50.125,0.671059,0.62745,0.528008,0.043609
50.13,0.666411,0.631315,0.527939,0.0350956
50.135,0.656639,0.635277,0.527871,0.0213625
50.14,0.652812,0.639331,0.527802,0.0134809
50.145,0.640935,0.643475,0.527733,-0.00253978
