two_theta,y_obs,y_calc,y_bkg,y_diff
71.92,16725,16774.8,16706.3,-49.8013
71.93,17625,16774.6,16706.4,850.397
71.94,17350,16774.4,16706.6,575.557
71.95,17575,16774.3,16706.7,800.678
71.96,16900,16774.2,16706.9,125.761
71.97,17600,16774.2,16707,825.806
71.98,16350,16774.2,16707.2,-424.185
71.99,16875,16774.2,16707.4,100.786
72,18225,16774.3,16707.5,1450.72
72.01,17050,16774.4,16707.7,275.619
72.02,17150,16774.5,16707.8,375.482
72.03,16500,16774.7,16708,-274.691
72.04,16725,16774.9,16708.1,-49.9
72.05,17475,16775.1,16708.3,699.856
72.06,16050,16775.4,16708.5,-725.423
72.07,16775,16775.7,16708.6,-0.737916
72.08,18450,16776.1,16708.8,1673.91
72.09,16925,16776.5,16708.9,148.528
72.1,16400,16776.9,16709.1,-376.892
72.11,17350,16777.3,16709.2,572.653
72.12,17600,16777.8,16709.4,822.163
72.13,15825,16778.4,16709.6,-953.363
72.14,16900,16778.9,16709.7,121.076
72.15,17575,16779.5,16709.9,795.479
72.16,17075,16780.2,16710,294.846
72.17,17350,16780.8,16710.2,569.177
72.18,16850,16781.5,16710.4,68.4717
72.19,16875,16782.3,16710.5,92.7295
72.2,17200,16783,16710.7,416.95
72.21,18475,16783.9,16710.8,1691.13
72.22,16975,16784.7,16711,190.279
72.23,17625,16785.6,16711.2,839.386
72.24,17225,16786.5,16711.3,438.454
72.25,16225,16787.5,16711.5,-562.517
72.26,16925,16788.5,16711.7,136.473
72.27,16850,16789.6,16711.8,60.4215
72.28,17275,16790.7,16712,484.33
72.29,16900,16791.8,16712.1,108.196
72.3,17775,16793,16712.3,982.021
72.31,16850,16794.2,16712.5,55.8027
72.32,17300,16795.5,16712.6,504.541
72.33,18000,16796.8,16712.8,1203.24
72.34,16300,16798.1,16713,-498.115
72.35,16325,16799.5,16713.1,-474.511
72.36,16875,16801,16713.3,74.0475
72.37,16625,16802.4,16713.4,-177.442
72.38,17225,16804,16713.6,421.022
72.39,17825,16805.6,16713.8,1019.44
72.4,18000,16807.2,16713.9,1192.8
72.41,17800,16808.9,16714.1,991.117
72.42,17300,16810.6,16714.3,489.381
72.43,16200,16812.4,16714.4,-612.407
72.44,17075,16814.2,16714.6,260.752
72.45,16725,16816.1,16714.8,-91.1419
72.46,18225,16818.1,16714.9,1406.91
72.47,17375,16820.1,16715.1,554.905
72.48,16675,16822.2,16715.2,-147.155
72.49,18625,16824.3,16715.4,1800.73
72.5,17650,16826.4,16715.6,823.552
72.51,16675,16828.7,16715.7,-153.683
72.52,17875,16831,16715.9,1044.02
72.53,17400,16833.3,16716.1,566.667
72.54,17125,16835.7,16716.2,289.25
72.55,17525,16838.2,16716.4,686.77
72.56,17400,16840.8,16716.6,559.227
72.57,17500,16843.4,16716.7,656.62
72.58,17850,16846.1,16716.9,1003.95
72.59,16325,16848.8,16717.1,-523.793
72.6,16550,16851.6,16717.2,-301.599
72.61,16725,16854.5,16717.4,-129.473
72.62,16750,16857.4,16717.6,-107.416
72.63,16875,16860.4,16717.7,14.5715
72.64,17375,16863.5,16717.9,511.489
72.65,17375,16866.7,16718.1,508.334
72.66,18400,16869.9,16718.3,1530.11
72.67,17925,16873.2,16718.4,1051.81
72.68,17600,16876.6,16718.6,723.437
72.69,16875,16880,16718.8,-5.00972
72.7,16950,16883.5,16718.9,66.4688
72.71,16475,16887.1,16719.1,-412.128
72.72,17750,16890.8,16719.3,859.199
72.73,18500,16894.6,16719.4,1605.45
72.74,17550,16898.4,16719.6,651.621
72.75,17525,16902.3,16719.8,622.716
72.76,17950,16906.3,16719.9,1043.73
72.77,16925,16910.3,16720.1,14.6708
72.78,16850,16914.5,16720.3,-64.4705
72.79,18300,16918.7,16720.5,1381.31
72.8,17225,16923,16720.6,302.008
72.81,18700,16927.4,16720.8,1772.63
72.82,18525,16931.8,16721,1593.17
72.83,17075,16936.4,16721.1,138.624
72.84,17475,16941,16721.3,534.002
72.85,17575,16945.7,16721.5,629.299
72.86,17275,16950.5,16721.7,324.515
72.87,18050,16955.3,16721.8,1094.65
72.88,17750,16960.3,16722,789.706
72.89,17150,16965.3,16722.2,184.681
72.9,17225,16970.4,16722.4,254.576
72.91,16800,16975.6,16722.5,-175.609
72.92,17900,16980.9,16722.7,919.127
72.93,17350,16986.2,16722.9,363.783
72.94,18900,16991.6,16723,1908.36
72.95,17500,16997.1,16723.2,502.862
72.96,16975,17002.7,16723.4,-27.7147
72.97,16250,17008.4,16723.6,-758.368
72.98,17375,17014.1,16723.7,360.903
72.99,17925,17019.9,16723.9,905.1
73,18350,17025.8,16724.1,1324.22
73.01,16575,17031.7,16724.3,-456.728
73.02,17325,17037.7,16724.4,287.251
73.03,17200,17043.8,16724.6,156.159
73.04,18000,17050,16724.8,949.998
73.05,17650,17056.2,16725,593.769
73.06,16150,17062.5,16725.1,-912.525
73.07,16725,17068.9,16725.3,-343.885
73.08,17575,17075.3,16725.5,499.692
73.09,18150,17081.8,16725.7,1068.21
73.1,17275,17088.3,16725.9,186.665
73.11,16800,17094.9,16726,-294.936
73.12,17525,17101.6,16726.2,423.407
73.13,16225,17108.3,16726.4,-883.303
73.14,17100,17115.1,16726.6,-15.0657
73.15,16200,17121.9,16726.7,-921.877
73.16,17950,17128.7,16726.9,821.264
73.17,17575,17135.6,16727.1,439.36
73.18,17625,17142.6,16727.3,482.413
73.19,16625,17149.6,16727.5,-524.573
73.2,17025,17156.6,16727.6,-131.597
73.21,16475,17163.7,16727.8,-688.656
73.22,16225,17170.7,16728,-945.747
73.23,17775,17177.9,16728.2,597.132
73.24,16700,17185,16728.4,-485.016
73.25,17625,17192.2,16728.5,432.812
73.26,17400,17199.4,16728.7,200.62
73.27,17075,17206.6,16728.9,-131.592
73.28,16275,17213.8,16729.1,-938.818
73.29,17550,17221.1,16729.3,328.943
73.3,16800,17228.3,16729.4,-428.304
73.31,16400,17235.6,16729.6,-835.558
73.32,16750,17242.8,16729.8,-492.814
73.33,16125,17250.1,16730,-1125.07
73.34,16925,17257.3,16730.2,-332.323
73.35,16600,17264.6,16730.4,-664.569
73.36,18125,17271.8,16730.5,853.196
73.37,17525,17279,16730.7,245.975
73.38,16550,17286.2,16730.9,-736.229
73.39,17225,17293.4,16731.1,-68.4129
73.4,16950,17300.6,16731.3,-350.572
73.41,16800,17307.7,16731.5,-507.704
73.42,17350,17314.8,16731.6,35.1958
73.43,17375,17321.9,16731.8,53.1305
73.44,16550,17328.9,16732,-778.896
73.45,17075,17335.9,16732.2,-260.88
73.46,16950,17342.8,16732.4,-392.818
73.47,17100,17349.7,16732.6,-249.706
73.48,16025,17356.5,16732.8,-1331.54
73.49,15900,17363.3,16732.9,-1463.32
73.5,16700,17370,16733.1,-670.033
73.51,16900,17376.7,16733.3,-476.682
73.52,16025,17383.3,16733.5,-1358.26
73.53,15775,17389.8,16733.7,-1614.77
73.54,16925,17396.2,16733.9,-471.201
73.55,18250,17402.6,16734.1,847.45
73.56,16650,17408.8,16734.2,-758.814
73.57,16850,17415,16734.4,-564.99
73.58,17800,17421.1,16734.6,378.928
73.59,17075,17427.1,16734.8,-352.058
73.6,17300,17432.9,16735,-132.944
73.61,17200,17438.7,16735.2,-238.725
73.62,17300,17444.4,16735.4,-144.397
73.63,17025,17450,16735.6,-424.958
73.64,17525,17455.4,16735.8,69.596
73.65,18950,17460.7,16735.9,1489.27
73.66,16525,17465.9,16736.1,-940.934
73.67,17375,17471,16736.3,-96.0119
73.68,17825,17476,16736.5,349.04
73.69,16900,17480.8,16736.7,-580.776
73.7,17000,17485.5,16736.9,-485.456
73.71,17325,17490,16737.1,-164.996
73.72,18250,17494.4,16737.3,755.604
73.73,18450,17498.7,16737.5,951.35
73.74,18125,17502.8,16737.7,622.243
73.75,17750,17506.7,16737.9,243.285
73.76,17800,17510.5,16738,289.481
73.77,17750,17514.2,16738.2,235.83
73.78,16575,17517.7,16738.4,-942.663
73.79,17125,17521,16738.6,-395.998
73.8,17400,17524.2,16738.8,-124.172
73.81,18325,17527.2,16739,797.816
73.82,17550,17530,16739.2,19.9687
73.83,17925,17532.7,16739.4,392.287
73.84,15700,17535.2,16739.6,-1835.23
73.85,16875,17537.6,16739.8,-662.575
73.86,15900,17539.8,16740,-1639.75
73.87,17125,17541.8,16740.2,-416.76
73.88,16900,17543.6,16740.4,-643.596
73.89,17175,17545.3,16740.6,-370.261
73.9,16050,17546.8,16740.8,-1496.75
73.91,18050,17548.1,16741,501.928
73.92,16450,17549.2,16741.2,-1099.22
73.93,17525,17550.2,16741.4,-25.1891
73.94,17725,17551,16741.6,174.013
73.95,17075,17551.6,16741.8,-476.611
73.96,17400,17552.1,16742,-152.061
73.97,17300,17552.3,16742.2,-252.337
73.98,17825,17552.4,16742.3,272.561
73.99,17400,17552.4,16742.5,-152.367
74,17500,17552.1,16742.7,-52.1218
74.01,17025,17551.7,16742.9,-526.704
74.02,17050,17551.1,16743.1,-501.113
74.03,17350,17550.3,16743.3,-200.35
74.04,17275,17549.4,16743.5,-274.415
74.05,18900,17548.3,16743.7,1351.69
74.06,17750,17547,16743.9,202.966
74.07,18375,17545.6,16744.1,829.411
74.08,16925,17544,16744.3,-618.976
74.09,17175,17542.2,16744.5,-367.194
74.1,16525,17540.2,16744.8,-1015.25
74.11,18425,17538.1,16745,886.867
74.12,18050,17535.9,16745.2,514.146
74.13,17550,17533.4,16745.4,16.5871
74.14,17925,17530.8,16745.6,394.191
74.15,16575,17528,16745.8,-953.045
74.16,18000,17525.1,16746,474.878
74.17,17150,17522,16746.2,-372.041
74.18,18300,17518.8,16746.4,781.195
74.19,18325,17515.4,16746.6,809.586
74.2,18425,17511.9,16746.8,913.13
74.21,17600,17508.2,16747,91.8234
74.22,17500,17504.3,16747.2,-4.33451
74.23,18150,17500.3,16747.4,649.654
74.24,17150,17496.2,16747.6,-346.214
74.25,17950,17491.9,16747.8,458.059
74.26,18025,17487.5,16748,537.472
74.27,16575,17483,16748.2,-907.979
74.28,18650,17478.3,16748.4,1171.7
74.29,16450,17473.5,16748.6,-1023.48
74.3,17475,17468.5,16748.8,6.4588
74.31,17200,17463.5,16749,-263.475
74.32,17375,17458.3,16749.3,-83.287
74.33,17175,17453,16749.5,-277.981
74.34,17500,17447.6,16749.7,52.4409
74.35,18125,17442,16749.9,682.974
74.36,18075,17436.4,16750.1,638.615
74.37,17875,17430.6,16750.3,444.36
74.38,17425,17424.8,16750.5,0.205994
74.39,17350,17418.9,16750.7,-68.8514
74.4,17775,17412.8,16750.9,362.184
74.41,18425,17406.7,16751.1,1018.31
74.42,17750,17400.5,16751.3,349.517
74.43,18125,17394.2,16751.6,730.807
74.44,18075,17387.8,16751.8,687.174
74.45,17775,17381.4,16752,393.612
74.46,17975,17374.9,16752.2,600.119
74.47,17625,17368.3,16752.4,256.689
74.48,16550,17361.7,16752.6,-811.681
74.49,18150,17355,16752.8,795.004
74.5,17325,17348.3,16753,-23.2601
74.51,17950,17341.5,16753.3,608.522
74.52,17525,17334.7,16753.5,190.346
74.53,17150,17327.8,16753.7,-177.792
74.54,17525,17320.9,16753.9,204.103
74.55,18150,17314,16754.1,836.028
74.56,17275,17307,16754.3,-32.0233
74.57,18450,17300.1,16754.5,1149.95
74.58,17725,17293.1,16754.8,431.932
74.59,16425,17286.1,16755,-861.07
74.6,18075,17279.1,16755.2,795.935
74.61,17650,17272.1,16755.4,377.945
74.62,17650,17265,16755.6,384.954
74.63,16550,17258,16755.8,-708.041
74.64,17700,17251,16756.1,448.956
74.65,17425,17244.1,16756.3,180.941
74.66,18250,17237.1,16756.5,1012.91
74.67,18050,17230.1,16756.7,819.861
74.68,16250,17223.2,16756.9,-973.212
74.69,17550,17216.3,16757.2,333.69
74.7,17125,17209.4,16757.4,-84.4389
74.71,17000,17202.6,16757.6,-202.6
74.72,17025,17195.8,16757.8,-170.798
74.73,16250,17189,16758,-939.035
74.74,16075,17182.3,16758.3,-1107.31
74.75,17650,17175.6,16758.5,474.361
74.76,16700,17169,16758.7,-469.011
74.77,17875,17162.4,16758.9,712.566
74.78,18850,17155.9,16759.1,1694.09
74.79,17225,17149.4,16759.4,75.5571
74.8,17750,17143,16759.6,606.967
74.81,17400,17136.7,16759.8,263.316
74.82,16475,17130.4,16760,-655.398
74.83,16725,17124.2,16760.3,-399.176
74.84,17325,17118,16760.5,206.979
74.85,17350,17111.9,16760.7,238.065
74.86,17975,17105.9,16760.9,869.08
74.87,16150,17100,16761.2,-949.976
74.88,16975,17094.1,16761.4,-119.106
74.89,17125,17088.3,16761.6,36.6883
74.9,17525,17082.6,16761.8,442.406
74.91,17425,17077,16762.1,348.046
74.92,17000,17071.4,16762.3,-71.3936
74.93,16775,17065.9,16762.5,-290.913
74.94,17450,17060.5,16762.7,389.485
74.95,16750,17055.2,16763,-305.199
74.96,16250,17050,16763.2,-799.966
74.97,16200,17044.8,16763.4,-844.817
74.98,17425,17039.8,16763.6,385.246
74.99,17050,17034.8,16763.9,15.2245
75,15675,17029.9,16764.1,-1354.88
75.01,16525,17025.1,16764.3,-500.079
75.02,17000,17020.4,16764.6,-20.3607
75.03,17925,17015.7,16764.8,909.27
75.04,18025,17011.2,16765,1013.81
75.05,18200,17006.7,16765.3,1193.27
75.06,17075,17002.4,16765.5,72.6316
75.07,17200,16998.1,16765.7,201.909
75.08,17150,16993.9,16766,156.097
75.09,16425,16989.8,16766.2,-564.803
75.1,15850,16985.8,16766.4,-1135.79
75.11,17075,16981.9,16766.7,93.1296
75.12,16250,16978,16766.9,-728.037
75.13,15900,16974.3,16767.1,-1074.29
75.14,16500,16970.6,16767.4,-470.635
75.15,16550,16967.1,16767.6,-417.066
75.16,16150,16963.6,16767.8,-813.585
75.17,16625,16960.2,16768.1,-335.192
75.18,17750,16956.9,16768.3,793.114
75.19,16525,16953.7,16768.5,-428.666
75.2,17275,16950.5,16768.8,324.467
75.21,17050,16947.5,16769,102.513
75.22,16950,16944.5,16769.2,5.47458
75.23,16750,16941.6,16769.5,-191.649
75.24,17400,16938.9,16769.7,461.142
75.25,17100,16936.2,16770,163.849
75.26,16975,16933.5,16770.2,41.4728
75.27,17400,16931,16770.4,469.013
75.28,17500,16928.5,16770.7,571.471
75.29,16050,16926.2,16770.9,-876.153
75.3,16625,16923.9,16771.1,-298.859
75.31,16500,16921.6,16771.4,-421.645
75.32,16750,16919.5,16771.6,-169.512
75.33,17550,16917.5,16771.9,632.541
75.34,16950,16915.5,16772.1,34.5158
75.35,16200,16913.6,16772.4,-713.588
75.36,17800,16911.8,16772.6,888.23
75.37,17325,16910,16772.8,414.97
75.38,16625,16908.4,16773.1,-283.366
75.39,16725,16906.8,16773.3,-181.778
75.4,16300,16905.3,16773.6,-605.266
75.41,17275,16903.8,16773.8,371.172
75.42,17100,16902.5,16774.1,197.534
75.43,15600,16901.2,16774.3,-1301.18
75.44,16450,16900,16774.5,-449.96
75.45,16400,16898.8,16774.8,-498.817
75.46,18275,16897.7,16775,1377.25
75.47,16725,16896.7,16775.3,-171.747
75.48,16500,16895.8,16775.5,-395.818
75.49,16400,16895,16775.8,-494.96
75.5,16525,16894.2,16776,-369.172
75.51,17875,16893.5,16776.3,981.546
75.52,16600,16892.8,16776.5,-292.805
75.53,16400,16892.2,16776.8,-492.225
75.54,16250,16891.7,16777,-641.712
75.55,16775,16891.3,16777.3,-116.268
75.56,17100,16890.9,16777.5,209.109
75.57,17875,16890.6,16777.8,984.419
75.58,17575,16890.3,16778,684.663
75.59,17325,16890.2,16778.3,434.84
75.6,17450,16890,16778.5,559.951
75.61,17100,16890,16778.8,209.997
75.62,16350,16890,16779,-540.023
75.63,17200,16890.1,16779.3,309.893
75.64,17050,16890.3,16779.5,159.744
75.65,16275,16890.5,16779.8,-615.47
75.66,17200,16890.7,16780,309.253
75.67,16500,16891.1,16780.3,-391.089
75.68,17125,16891.5,16780.5,233.506
75.69,16575,16892,16780.8,-316.963
75.7,16925,16892.5,16781,32.5046
75.71,17150,16893.1,16781.3,256.909
75.72,17650,16893.7,16781.6,756.251
75.73,17125,16894.5,16781.8,230.53
75.74,17350,16895.3,16782.1,454.746
75.75,17175,16896.1,16782.3,278.9
75.76,17500,16897,16782.6,602.992
75.77,17275,16898,16782.8,377.021
75.78,17400,16899,16783.1,500.988
75.79,15975,16900.1,16783.4,-925.107
75.8,16525,16901.3,16783.6,-376.263
75.81,17500,16902.5,16783.9,597.518
75.82,17775,16903.8,16784.1,871.238
75.83,17050,16905.1,16784.4,144.896
75.84,16300,16906.5,16784.7,-606.508
75.85,16900,16908,16784.9,-7.97291
75.86,17375,16909.5,16785.2,465.501
75.87,17325,16911.1,16785.4,413.913
75.88,16300,16912.7,16785.7,-612.736
75.89,16625,16914.4,16786,-289.445
75.9,16475,16916.2,16786.2,-441.216
75.91,16850,16918,16786.5,-68.0475
75.92,17200,16919.9,16786.8,280.06
75.93,17375,16921.9,16787,453.108
75.94,17175,16923.9,16787.3,251.094
75.95,17575,16926,16787.6,649.021
75.96,16725,16928.1,16787.8,-203.112
75.97,17275,16930.3,16788.1,344.694
75.98,17000,16932.6,16788.4,67.4416
75.99,17425,16934.9,16788.6,490.129
76,17100,16937.2,16788.9,162.758
76.01,16775,16939.7,16789.2,-164.672
76.02,16550,16942.2,16789.4,-392.161
76.03,18075,16944.7,16789.7,1130.29
76.04,16725,16947.3,16790,-222.313
76.05,16000,16950,16790.2,-949.976
76.06,16475,16952.7,16790.5,-477.695
76.07,16550,16955.5,16790.8,-405.472
76.08,17550,16958.3,16791,591.696
76.09,16625,16961.2,16791.3,-336.192
76.1,16075,16964.1,16791.6,-889.136
76.11,17150,16967.1,16791.9,182.866
76.12,17700,16970.2,16792.1,729.814
76.13,17175,16973.3,16792.4,201.708
76.14,17100,16976.5,16792.7,123.55
76.15,17075,16979.7,16792.9,95.3392
76.16,15975,16982.9,16793.2,-1007.92
76.17,17300,16986.2,16793.5,313.765
76.18,16225,16989.6,16793.8,-764.597
76.19,16525,16993,16794,-468.008
76.2,16950,16996.5,16794.3,-46.4665
76.21,17375,17000,16794.6,375.028
76.22,16600,17003.5,16794.9,-403.524
76.23,17925,17007.1,16795.1,917.88
76.24,17350,17010.8,16795.4,339.239
76.25,17600,17014.4,16795.7,585.556
76.26,16900,17018.2,16796,-118.168
76.27,16875,17021.9,16796.3,-146.933
76.28,18350,17025.7,16796.5,1324.26
76.29,17375,17029.6,16796.8,345.422
76.3,17000,17033.5,16797.1,-33.455
76.31,17650,17037.4,16797.4,612.633
76.32,17450,17041.3,16797.7,408.687
76.33,18000,17045.3,16797.9,954.71
76.34,16975,17049.3,16798.2,-74.2976
76.35,16950,17053.3,16798.5,-103.334
76.36,17625,17057.4,16798.8,567.603
76.37,17100,17061.5,16799.1,38.5155
76.38,16425,17065.6,16799.4,-640.596
76.39,17825,17069.7,16799.6,755.271
76.4,17400,17073.9,16799.9,326.119
76.41,17625,17078.1,16800.2,546.949
76.42,18750,17082.2,16800.5,1667.76
76.43,17200,17086.4,16800.8,113.564
76.44,17525,17090.6,16801.1,434.353
76.45,16075,17094.9,16801.4,-1019.87
76.46,17400,17099.1,16801.6,300.906
76.47,16575,17103.3,16801.9,-528.326
76.48,17925,17107.6,16802.2,817.439
76.49,17125,17111.8,16802.5,13.2039
76.5,16800,17116,16802.8,-316.029
76.51,17750,17120.3,16803.1,629.742
76.52,17775,17124.5,16803.4,650.521
76.53,17425,17128.7,16803.7,296.309
76.54,17850,17132.9,16804,717.108
76.55,15825,17137.1,16804.3,-1312.08
76.56,16925,17141.2,16804.5,-216.246
76.57,18225,17145.4,16804.8,1079.61
76.58,17275,17149.5,16805.1,125.479
76.59,16900,17153.6,16805.4,-253.622
76.6,17150,17157.7,16805.7,-7.69554
76.61,17850,17161.7,16806,688.261
76.62,18525,17165.7,16806.3,1359.25
76.63,16625,17169.7,16806.6,-544.722
76.64,18300,17173.7,16806.9,1126.34
76.65,18425,17177.6,16807.2,1247.45
76.66,16225,17181.4,16807.5,-956.402
76.67,18775,17185.2,16807.8,1589.8
76.68,17850,17189,16808.1,661.041
76.69,17850,17192.7,16808.4,657.34
76.7,17825,17196.3,16808.7,628.693
76.71,17075,17199.9,16809,-124.897
76.72,16450,17203.4,16809.3,-753.428
76.73,16700,17206.9,16809.6,-506.896
76.74,17025,17210.3,16809.9,-185.299
76.75,16900,17213.6,16810.2,-313.636
76.76,18750,17216.9,16810.5,1533.1
76.77,16325,17220.1,16810.8,-895.099
76.78,16950,17223.2,16811.1,-273.222
76.79,16575,17226.3,16811.4,-651.269
76.8,17000,17229.2,16811.7,-229.239
76.81,16250,17232.1,16812,-982.13
76.82,18275,17234.9,16812.3,1040.06
76.83,18300,17237.7,16812.6,1062.33
76.84,17550,17240.3,16812.9,309.687
76.85,16750,17242.9,16813.2,-492.873
76.86,17025,17245.3,16813.5,-220.346
76.87,17350,17247.7,16813.8,102.266
76.88,17450,17250,16814.1,199.967
76.89,17900,17252.2,16814.4,647.756
76.9,17800,17254.4,16814.8,545.634
76.91,17525,17256.4,16815.1,268.6
76.92,17000,17258.3,16815.4,-258.344
76.93,17700,17260.2,16815.7,439.801
76.94,17500,17262,16816,238.036
76.95,17400,17263.6,16816.3,136.359
76.96,17200,17265.2,16816.6,-65.2304
76.97,17650,17266.7,16816.9,383.268
76.98,18225,17268.1,16817.2,956.853
76.99,17450,17269.5,16817.6,180.524
77,17750,17270.7,16817.9,479.279
77.01,17500,17271.9,16818.2,228.117
77.02,17650,17273,16818.5,377.036
77.03,17800,17274,16818.8,526.035
77.04,17100,17274.9,16819.1,-174.888
77.05,17300,17275.7,16819.4,24.2649
77.06,17750,17276.5,16819.8,473.491
77.07,16750,17277.2,16820.1,-527.211
77.08,17125,17277.8,16820.4,-152.844
77.09,16975,17278.4,16820.7,-303.41
77.1,16775,17278.9,16821,-503.913
77.11,17425,17279.4,16821.4,145.645
77.12,16575,17279.7,16821.7,-704.739
77.13,14925,17280.1,16822,-2355.07
77.14,17500,17280.3,16822.3,219.654
77.15,17025,17280.6,16822.6,-255.575
77.16,17150,17280.8,16823,-130.758
77.17,18325,17280.9,16823.3,1044.1
77.18,17150,17281,16823.6,-131.004
77.19,17075,17281.1,16823.9,-206.073
77.2,17975,17281.1,16824.2,693.89
77.21,16400,17281.1,16824.6,-881.121
77.22,16725,17281.1,16824.9,-556.107
77.23,17400,17281.1,16825.2,118.926
77.24,17625,17281,16825.5,343.976
77.25,16550,17281,16825.9,-730.962
77.26,17200,17280.9,16826.2,-80.8915
77.27,16550,17280.8,16826.5,-730.816
77.28,17175,17280.7,16826.9,-105.74
77.29,17775,17280.7,16827.2,494.333
77.3,18000,17280.6,16827.5,719.399
77.31,17125,17280.5,16827.8,-155.546
77.32,16850,17280.5,16828.2,-430.505
77.33,16675,17280.5,16828.5,-605.482
77.34,17200,17280.5,16828.8,-80.4816
77.35,16700,17280.5,16829.2,-580.507
77.36,16250,17280.6,16829.5,-1030.56
77.37,16475,17280.6,16829.8,-805.648
77.38,18400,17280.8,16830.2,1119.23
77.39,17875,17280.9,16830.5,594.064
77.4,16900,17281.1,16830.8,-381.143
77.41,17050,17281.4,16831.2,-231.397
77.42,17425,17281.7,16831.5,143.3
77.43,17300,17282.1,16831.8,17.9431
77.44,18650,17282.5,16832.2,1367.53
77.45,17100,17282.9,16832.5,-182.942
77.46,17300,17283.5,16832.9,16.524
77.47,17150,17284.1,16833.2,-134.075
77.48,17400,17284.7,16833.5,115.258
77.49,18000,17285.5,16833.9,714.522
77.5,16975,17286.3,16834.2,-311.288
77.51,17775,17287.2,16834.5,487.828
77.52,17750,17288.1,16834.9,461.866
77.53,17400,17289.2,16835.2,110.825
77.54,17000,17290.3,16835.6,-290.297
77.55,17025,17291.5,16835.9,-266.503
77.56,18400,17292.8,16836.3,1107.21
77.57,17425,17294.2,16836.6,130.829
77.58,18425,17295.6,16836.9,1129.36
